# Time (seconds),f0,f1,f2
2.6299999,-0.591552734375,0.732666015625,0.203857421875
2.6499999,-0.528564453125,0.74365234375,0.246337890625
2.6699999,-0.713623046875,0.7734375,0.2060546875
2.6899999,-0.594482421875,0.69384765625,0.155029296875
2.7099999,-0.67724609375,0.7734375,0.127685546875
2.7299999,-0.627685546875,0.806884765625,0.119873046875
2.7499999,-0.5595703125,0.72998046875,0.157958984375
2.7699999,-0.541015625,0.736083984375,0.166748046875
2.7899999,-0.630615234375,0.739990234375,0.23291015625
2.8099999,-0.699462890625,0.845703125,0.267333984375
2.8299999,-0.705810546875,0.810302734375,0.194580078125
2.8499999,-0.611572265625,0.76904296875,0.087646484375
2.8699999,-0.605224609375,0.887939453125,0.14111328125
2.8899999,-0.54345703125,0.745849609375,0.166015625
2.9099999,-0.500244140625,0.69775390625,0.187744140625
2.9299999,-0.6015625,0.891845703125,0.2470703125
2.9499999,-0.6767578125,0.725830078125,0.226806640625
2.9699999,-0.70947265625,0.809326171875,0.262451171875
2.9899999,-0.60302734375,0.88916015625,0.103515625
3.0099999,-0.59423828125,0.778076171875,0.17041015625
3.0299999,-0.57177734375,0.8095703125,0.14306640625
3.0499999,-0.523681640625,0.743408203125,0.214599609375
3.0699999,-0.596923828125,0.65576171875,0.1494140625
3.0899999,-0.63671875,0.7998046875,0.24755859375
3.1099999,-0.749267578125,0.73291015625,0.13134765625
3.1299999,-0.696533203125,0.79052734375,0.182861328125
3.1499999,-0.544677734375,0.7783203125,0.084716796875
3.1699999,-0.65478515625,0.779541015625,0.128662109375
3.1899999,-0.461181640625,0.828857421875,0.227294921875
3.2099999,-0.656005859375,0.70361328125,0.114501953125
3.2299999,-0.566650390625,0.7939453125,0.269775390625
3.2499999,-0.69189453125,0.811767578125,0.120849609375
3.2699999,-0.6318359375,0.740234375,0.11669921875
3.2899999,-0.596923828125,0.908203125,0.126220703125
3.3099999,-0.544921875,0.703125,0.086181640625
3.3299999000000002,-0.6328125,0.754150390625,0.16748046875
3.3499999,-0.578125,0.8603515625,0.23974609375
3.3699999,-0.682373046875,0.665283203125,0.18017578125
3.3899999,-0.70068359375,0.7353515625,0.20556640625
3.4099999,-0.657958984375,0.877685546875,0.15673828125
3.4299999,-0.640625,0.726806640625,0.109130859375
3.4499999,-0.458740234375,0.748291015625,0.21435546875
3.4699999,-0.61474609375,0.747802734375,0.208251953125
3.4899999,-0.53271484375,0.740966796875,0.263916015625
3.5099999,-0.716552734375,0.767822265625,0.191650390625
3.5299999,-0.609375,0.71533203125,0.143310546875
3.5499999,-0.609375,0.71533203125,0.143310546875
3.5699999,-0.625732421875,0.80810546875,0.093994140625
3.5899999,-0.625732421875,0.80810546875,0.093994140625
3.6099999,-0.536865234375,0.73193359375,0.169677734375
3.6299999,-0.536865234375,0.73193359375,0.169677734375
3.6499999,-0.62109375,0.733154296875,0.25341796875
3.6699999,-0.698974609375,0.831298828125,0.25048828125
3.6899999,-0.689453125,0.8203125,0.111328125
3.7099999,-0.62109375,0.78466796875,0.08740234375
3.7299999,-0.612060546875,0.89697265625,0.14306640625
3.7499999,-0.543212890625,0.75048828125,0.150390625
3.7699999,-0.503173828125,0.68505859375,0.18115234375
3.7899999,-0.583984375,0.888916015625,0.26318359375
3.8099999,-0.66455078125,0.720458984375,0.214599609375
3.8299999000000002,-0.703857421875,0.80029296875,0.26708984375
3.8499999,-0.6015625,0.88037109375,0.092041015625
3.8699999,-0.580322265625,0.78466796875,0.154052734375
3.8899999,-0.568359375,0.795654296875,0.146484375
3.9099999,-0.5302734375,0.731689453125,0.209716796875
3.9299999,-0.61669921875,0.661865234375,0.132568359375
3.9499999,-0.653076171875,0.81103515625,0.243408203125
3.9699999,-0.751953125,0.73291015625,0.123291015625
3.9899999,-0.701416015625,0.81494140625,0.1708984375
4.0099999,-0.530517578125,0.763427734375,0.068359375
4.029999900000001,-0.640869140625,0.786865234375,0.141845703125
4.0499999,-0.4833984375,0.864501953125,0.220703125
4.069999900000001,-0.664794921875,0.690185546875,0.15576171875
4.0899999000000005,-0.5869140625,0.836669921875,0.232421875
4.1099999,-0.671142578125,0.82861328125,0.137939453125
4.1299999000000005,-0.625244140625,0.73486328125,0.132080078125
4.1499999,-0.571533203125,0.879638671875,0.123779296875
4.1699999000000005,-0.54150390625,0.70947265625,0.12109375
4.1899999,-0.619384765625,0.730224609375,0.192626953125
4.209999900000001,-0.60302734375,0.839111328125,0.2373046875
4.2299999,-0.693359375,0.66748046875,0.189453125
4.249999900000001,-0.708740234375,0.744384765625,0.19287109375
4.2699999,-0.648681640625,0.886474609375,0.208984375
4.289999900000001,-0.658203125,0.714111328125,0.10498046875
4.3099999,-0.431884765625,0.712646484375,0.223388671875
4.329999900000001,-0.625,0.75341796875,0.212158203125
4.3499999,-0.56689453125,0.79150390625,0.28271484375
4.369999900000001,-0.719970703125,0.739013671875,0.141845703125
4.3899999,-0.595458984375,0.72802734375,0.156982421875
4.409999900000001,-0.645751953125,0.84033203125,0.102294921875
4.4299999,-0.606201171875,0.743408203125,0.110107421875
4.449999900000001,-0.55126953125,0.701171875,0.15380859375
4.4699999,-0.568115234375,0.7783203125,0.156005859375
4.489999900000001,-0.63427734375,0.733154296875,0.254150390625
4.5099999,-0.747314453125,0.818359375,0.26220703125
4.529999900000001,-0.68896484375,0.876953125,0.077392578125
4.5499999,-0.593994140625,0.7880859375,0.109375
4.569999900000001,-0.58349609375,0.891845703125,0.15478515625
4.5899999000000005,-0.559326171875,0.753173828125,0.217529296875
4.609999900000001,-0.508056640625,0.677978515625,0.186279296875
4.6299999000000005,-0.63916015625,0.865966796875,0.304443359375
4.6499999,-0.668212890625,0.73193359375,0.1806640625
4.6699999000000005,-0.689697265625,0.726318359375,0.267822265625
4.6899999,-0.58935546875,0.830078125,0.02734375
4.709999900000001,-0.54052734375,0.766845703125,0.16796875
4.7299999,-0.537353515625,0.759033203125,0.15087890625
4.749999900000001,-0.59033203125,0.720458984375,0.18212890625
4.7699999,-0.654541015625,0.756591796875,0.146484375
4.789999900000001,-0.640625,0.823974609375,0.182861328125
4.8099999,-0.708984375,0.76806640625,0.125
4.829999900000001,-0.684326171875,0.884765625,0.139892578125
4.8499999,-0.495361328125,0.728515625,0.1259765625
4.869999900000001,-0.63330078125,0.75390625,0.18701171875
4.8899999,-0.552734375,0.908203125,0.255859375
4.909999900000001,-0.708740234375,0.665283203125,0.17578125
4.9299999,-0.652587890625,0.84765625,0.21435546875
4.949999900000001,-0.625,0.8828125,0.143310546875
4.9699999,-0.619140625,0.71533203125,0.13671875
4.989999900000001,-0.466064453125,0.743896484375,0.18505859375
5.0099999,-0.55810546875,0.7490234375,0.170654296875
5.029999900000001,-0.526123046875,0.684814453125,0.23388671875
5.0499999,-0.6923828125,0.755615234375,0.215576171875
5.069999900000001,-0.66845703125,0.6982421875,0.15673828125
5.0899999000000005,-0.6708984375,0.880859375,0.108154296875
5.109999900000001,-0.59326171875,0.76611328125,0.140380859375
5.1299999000000005,-0.702880859375,0.751953125,0.123291015625
5.1499999,-0.46826171875,0.797607421875,0.230224609375
5.1699999000000005,-0.684814453125,0.710693359375,0.1650390625
5.1899999,-0.684814453125,0.81591796875,0.259521484375
5.209999900000001,-0.6982421875,0.834228515625,0.072509765625
5.2299999,-0.609375,0.747802734375,0.123046875
5.249999900000001,-0.50244140625,0.84619140625,0.167724609375
5.2699999,-0.579345703125,0.70458984375,0.177001953125
5.289999900000001,-0.51171875,0.71142578125,0.209716796875
5.3099999,-0.68994140625,0.82568359375,0.21240234375
5.329999900000001,-0.611572265625,0.698974609375,0.2119140625
5.3499999,-0.703857421875,0.726806640625,0.170166015625
5.369999900000001,-0.631103515625,0.84228515625,0.124755859375
5.3899999,-0.55810546875,0.733154296875,0.143310546875
5.409999900000001,-0.522216796875,0.72607421875,0.180419921875
5.4299999,-0.631591796875,0.73828125,0.22900390625
5.449999900000001,-0.69384765625,0.844970703125,0.24658203125
5.4699999,-0.684814453125,0.796875,0.16796875
5.489999900000001,-0.617431640625,0.7705078125,0.0830078125
5.5099999,-0.621337890625,0.89453125,0.13330078125
5.529999900000001,-0.54833984375,0.743408203125,0.197265625
5.5499999,-0.49658203125,0.6865234375,0.188720703125
5.569999900000001,-0.612548828125,0.89013671875,0.25439453125
5.5899999000000005,-0.66748046875,0.731689453125,0.2099609375
5.609999900000001,-0.696533203125,0.761962890625,0.2802734375
5.6299999000000005,-0.609375,0.859619140625,0.0634765625
5.6499999,-0.56494140625,0.78369140625,0.153076171875
5.6699999000000005,-0.532958984375,0.7666015625,0.149169921875
5.6899999,-0.57080078125,0.722900390625,0.205810546875
5.709999900000001,-0.634033203125,0.71044921875,0.119873046875
5.7299999,-0.655517578125,0.812744140625,0.20751953125
5.749999900000001,-0.733154296875,0.755859375,0.11279296875
5.7699999,-0.692626953125,0.8671875,0.12841796875
5.789999900000001,-0.496337890625,0.7216796875,0.068359375
5.8099999,-0.653076171875,0.765625,0.165771484375
5.829999900000001,-0.5380859375,0.909423828125,0.2734375
5.8499999,-0.703125,0.661865234375,0.17041015625
5.869999900000001,-0.635986328125,0.843994140625,0.22216796875
5.8899999,-0.625,0.879150390625,0.15869140625
5.909999900000001,-0.620849609375,0.733154296875,0.121826171875
5.9299999,-0.476806640625,0.746826171875,0.17724609375
5.949999900000001,-0.555908203125,0.73095703125,0.162841796875
5.9699999,-0.536376953125,0.677490234375,0.236328125
5.989999900000001,-0.683349609375,0.748291015625,0.205078125
6.0099999,-0.674560546875,0.69873046875,0.160888671875
6.029999900000001,-0.66943359375,0.8701171875,0.118408203125
6.0499999,-0.593017578125,0.771728515625,0.163330078125
6.069999900000001,-0.697021484375,0.755859375,0.118896484375
6.0899999000000005,-0.45556640625,0.78466796875,0.21875
6.109999900000001,-0.682861328125,0.71923828125,0.18994140625
6.1299999000000005,-0.690185546875,0.826416015625,0.27001953125
6.149999900000001,-0.690185546875,0.826416015625,0.27001953125
6.1699999000000005,-0.5986328125,0.745849609375,0.14697265625
6.1899999,-0.5986328125,0.745849609375,0.14697265625
6.209999900000001,-0.58154296875,0.713134765625,0.17724609375
6.2299999,-0.58154296875,0.713134765625,0.17724609375
6.249999900000001,-0.675048828125,0.84130859375,0.218017578125
6.2699999,-0.675048828125,0.84130859375,0.218017578125
6.289999900000001,-0.624267578125,0.70361328125,0.192138671875
6.3099999,-0.73291015625,0.724365234375,0.184814453125
6.329999900000001,-0.643310546875,0.8662109375,0.095947265625
6.3499999,-0.56201171875,0.741455078125,0.15869140625
6.369999900000001,-0.520751953125,0.725830078125,0.206298828125
6.3899999,-0.624267578125,0.75830078125,0.2080078125
6.409999900000001,-0.658935546875,0.80908203125,0.25
6.4299999,-0.6787109375,0.795166015625,0.16650390625
6.449999900000001,-0.6279296875,0.767822265625,0.08740234375
6.4699999,-0.632080078125,0.861083984375,0.150390625
6.489999900000001,-0.5556640625,0.728759765625,0.15966796875
6.5099999,-0.492919921875,0.7109375,0.155517578125
6.529999900000001,-0.57666015625,0.905517578125,0.2099609375
6.5499999,-0.14892578125,0.886474609375,-0.41455078125
6.569999900000001,-0.45751953125,0.675048828125,1.0849609375
6.5899999000000005,-0.62744140625,0.039306640625,3.160888671875
6.609999900000001,-1.302734375,0.010009765625,-1.00634765625
6.6299999000000005,0.448974609375,2.3994140625,-1.080810546875
6.649999900000001,-0.4521484375,0.77587890625,0.93310546875
6.6699999000000005,-1.085693359375,0.695068359375,-0.30810546875
6.6899999,-0.74365234375,0.7080078125,0.066162109375
6.709999900000001,-0.642333984375,0.674072265625,0.142333984375
6.7299999,-0.71240234375,0.744384765625,0.1318359375
6.749999900000001,-0.690673828125,0.8427734375,0.21142578125
6.7699999,-0.62939453125,0.875,0.224365234375
6.789999900000001,-0.38720703125,0.610107421875,1.624755859375
6.8099999,-0.750244140625,1.972900390625,-0.2724609375
6.829999900000001,-1.448974609375,0.731201171875,1.377685546875
6.8499999,-0.536865234375,0.66796875,0.259521484375
6.869999900000001,-0.270751953125,0.935302734375,0.424560546875
6.8899999,-0.438720703125,0.89111328125,0.235595703125
6.909999900000001,-0.64111328125,0.8466796875,0.1171875
6.9299999,-0.72900390625,0.7216796875,0.1669921875
6.949999900000001,-0.60205078125,0.749755859375,0.153076171875
6.9699999,-0.593994140625,0.67236328125,0.175537109375
6.989999900000001,-0.381591796875,0.982666015625,0.1767578125
7.0099999,-0.16748046875,1.957763671875,-2.44921875
7.029999900000001,-1.327880859375,0.61572265625,-0.760009765625
7.0499999,-1.578369140625,1.14501953125,-1.31103515625
7.069999900000001,-0.259765625,2.5732421875,-1.216796875
7.0899999000000005,-0.994140625,0.961669921875,-0.9052734375
7.109999900000001,-0.615478515625,0.747802734375,1.53369140625
7.1299999000000005,-0.30859375,0.9560546875,0.69775390625
7.149999900000001,-0.65673828125,0.84033203125,-0.199462890625
7.1699999000000005,-0.5517578125,0.868896484375,-0.039306640625
7.1899999,-0.58935546875,1.006591796875,0.06494140625
7.209999900000001,-0.638671875,0.660400390625,-0.07666015625
7.2299999,-0.540771484375,0.786865234375,0.021484375
7.249999900000001,-1.218505859375,0.65771484375,0.89990234375
7.2699999,-0.911865234375,0.80615234375,0.236328125
7.289999900000001,-0.37939453125,1.3466796875,0.75244140625
7.3099999,-0.439208984375,0.96435546875,0.357666015625
7.329999900000001,-0.421875,1.418212890625,-0.549072265625
7.3499999,-0.700927734375,0.60888671875,0.03564453125
7.369999900000001,-0.844970703125,0.603271484375,0.200927734375
7.3899999,-0.68212890625,0.702880859375,0.12158203125
7.409999900000001,-0.576904296875,0.697509765625,0.2236328125
7.4299999,-0.68212890625,0.802734375,0.24462890625
7.449999900000001,-0.620849609375,0.813232421875,0.08203125
7.4699999,-0.498779296875,0.6875,0.2412109375
7.489999900000001,-0.7724609375,0.84765625,0.00634765625
7.5099999,-0.37109375,1.73779296875,-0.761962890625
7.529999900000001,-0.544189453125,0.236328125,0.914794921875
7.5499999,-0.716064453125,0.571044921875,0.128662109375
7.569999900000001,-0.2841796875,0.322509765625,-0.45654296875
7.5899999000000005,-0.515625,0.934326171875,-0.097412109375
7.609999900000001,-0.748291015625,0.631103515625,-0.20849609375
7.6299999000000005,-0.5712890625,0.848388671875,0.146240234375
7.649999900000001,-0.655517578125,0.75341796875,-0.2275390625
7.6699999000000005,-0.8525390625,0.78271484375,-0.32080078125
7.6899999,-0.514404296875,1.030029296875,-0.068115234375
7.709999900000001,-0.9697265625,0.291259765625,0.435302734375
7.7299999,-0.3017578125,0.560302734375,1.365234375
7.749999900000001,-0.483642578125,0.88671875,0.43798828125
7.7699999,-0.5810546875,0.99853515625,0.07177734375
7.789999900000001,-0.430908203125,0.744384765625,-0.025146484375
7.8099999,-0.686279296875,0.97119140625,0.39892578125
7.829999900000001,-0.34130859375,0.906005859375,-0.020263671875
7.8499999,-0.61083984375,0.90771484375,0.25
7.869999900000001,-0.698974609375,0.837158203125,0.11474609375
7.8899999,-0.4736328125,0.79931640625,0.22314453125
7.909999900000001,-0.396240234375,0.745361328125,0.2353515625
7.9299999,-0.63818359375,0.8134765625,0.19775390625
7.949999900000001,-0.669677734375,0.790771484375,0.113525390625
7.9699999,-0.464111328125,0.740234375,0.194091796875
7.989999900000001,-0.692626953125,0.84814453125,0.489013671875
8.0099999,-0.80029296875,0.7080078125,0.491943359375
8.0299999,-0.59814453125,0.876220703125,-0.920654296875
8.049999900000001,-0.795654296875,0.22412109375,0.154296875
8.069999900000001,-0.66064453125,0.6220703125,-0.049560546875
8.0899999,-0.60986328125,0.86865234375,0.082763671875
8.1099999,-0.662109375,0.84033203125,-0.333740234375
8.129999900000001,-0.472900390625,0.80126953125,0.345458984375
8.149999900000001,-0.743896484375,0.8466796875,0.234619140625
8.1699999,-0.475830078125,0.76513671875,0.130126953125
8.1899999,-0.869384765625,0.6103515625,0.21826171875
8.2099999,-0.663818359375,0.661865234375,0.669921875
8.229999900000001,-0.564697265625,0.763671875,-0.578857421875
8.2499999,-0.6474609375,0.51318359375,1.3232421875
8.2699999,-0.78369140625,0.7880859375,-0.437255859375
8.2899999,-0.707763671875,0.458251953125,-0.777099609375
8.309999900000001,-0.55419921875,0.746826171875,0.151123046875
8.3299999,-0.725830078125,0.741943359375,0.18359375
8.3499999,-0.4208984375,0.75146484375,0.2177734375
8.3699999,-0.668701171875,0.744873046875,0.2119140625
8.389999900000001,-0.456298828125,0.643798828125,0.141845703125
8.4099999,-0.736083984375,0.775634765625,0.204345703125
8.4299999,-0.49560546875,0.63818359375,0.195068359375
8.4499999,-0.622314453125,0.8251953125,0.06396484375
8.469999900000001,-0.61962890625,0.7783203125,0.2470703125
8.4899999,-0.40869140625,0.7216796875,0.04833984375
8.5099999,-0.751708984375,0.731201171875,0.098388671875
8.5299999,-0.735595703125,0.759521484375,0.240966796875
8.549999900000001,-0.63818359375,0.813232421875,0.197509765625
8.569999900000001,-0.4990234375,0.759033203125,0.257080078125
8.5899999,-0.80859375,1.0126953125,0.898193359375
8.6099999,-0.311279296875,0.223388671875,0.80078125
8.629999900000001,-0.4072265625,1.46923828125,-0.387451171875
8.649999900000001,-0.167724609375,1.92236328125,-0.071044921875
8.6699999,-0.613525390625,0.180908203125,0.707275390625
8.6899999,-0.613525390625,0.180908203125,0.707275390625
8.709999900000001,-0.52197265625,0.98193359375,0.124755859375
8.729999900000001,-0.52197265625,0.98193359375,0.124755859375
8.7499999,-0.682861328125,0.81298828125,0.0205078125
8.7699999,-0.682861328125,0.81298828125,0.0205078125
8.7899999,-0.441650390625,0.823974609375,0.0947265625
8.809999900000001,-0.808349609375,0.538330078125,0.236083984375
8.8299999,-0.584228515625,0.614990234375,0.28564453125
8.8499999,-0.82958984375,0.817138671875,0.066650390625
8.8699999,-0.639404296875,0.69580078125,-0.156982421875
8.889999900000001,-0.725830078125,0.751220703125,-0.859375
8.9099999,-0.60302734375,0.513427734375,-0.624267578125
8.9299999,-0.59814453125,0.397705078125,0.590576171875
8.9499999,-0.75927734375,0.33154296875,-0.314453125
8.969999900000001,-0.45556640625,0.6640625,0.47216796875
8.9899999,-0.71630859375,0.716064453125,0.2294921875
9.0099999,-0.602294921875,0.64990234375,0.127685546875
9.0299999,-0.719482421875,0.810791015625,0.202880859375
9.049999900000001,-1.189697265625,1.235107421875,-1.030029296875
9.069999900000001,-1.011474609375,0.44677734375,0.559814453125
9.0899999,-0.204833984375,2.205322265625,-0.47412109375
9.1099999,-0.87109375,0.891845703125,-1.2158203125
9.129999900000001,-0.66259765625,1.76318359375,-0.277099609375
9.149999900000001,-0.524169921875,0.981689453125,0.53662109375
9.1699999,-0.82861328125,0.599609375,0.34765625
9.1899999,-0.461669921875,0.8037109375,0.22216796875
9.209999900000001,-0.44677734375,0.8935546875,0.234130859375
9.229999900000001,-0.60302734375,0.7177734375,0.05029296875
9.2499999,0.45068359375,2.0859375,-1.113525390625
9.2699999,-0.87939453125,0.58642578125,-0.181396484375
9.2899999,-0.675048828125,1.605712890625,0.418212890625
9.309999900000001,-0.6943359375,0.698974609375,-0.222900390625
9.3299999,-0.74951171875,0.88623046875,0.548095703125
9.3499999,-0.53076171875,0.847412109375,0.06787109375
9.3699999,-0.464599609375,0.8203125,0.173095703125
9.389999900000001,-0.458740234375,0.74951171875,0.15771484375
9.4099999,-1.6435546875,1.156982421875,-1.094482421875
9.4299999,-1.215576171875,0.13818359375,-1.281494140625
9.4499999,-0.6220703125,0.59814453125,-1.192626953125
9.469999900000001,-0.73828125,0.9189453125,1.09716796875
9.4899999,-0.386474609375,0.765625,0.51171875
9.5099999,-0.531982421875,0.80908203125,0.280517578125
9.5299999,-0.524658203125,0.708984375,0.297607421875
9.549999900000001,-0.650390625,0.6982421875,0.203857421875
9.569999900000001,0.97216796875,1.058837890625,2.149169921875
9.5899999,-0.58837890625,1.7275390625,-0.73583984375
9.6099999,2.185302734375,2.284912109375,3.19482421875
9.629999900000001,-0.715576171875,0.067138671875,0.55126953125
9.649999900000001,-0.761474609375,0.591552734375,0.5263671875
9.6699999,-0.987060546875,0.772705078125,-0.0869140625
9.6899999,-0.616943359375,0.733642578125,0.028564453125
9.709999900000001,-0.599365234375,0.8408203125,0.159423828125
9.729999900000001,-0.521484375,0.90576171875,0.08837890625
9.7499999,-2.58203125,-0.0458984375,0.987060546875
9.7699999,-1.416015625,-0.18896484375,-1.465087890625
9.7899999,-0.083984375,0.463623046875,-0.521728515625
9.809999900000001,-1.002685546875,1.481689453125,1.330322265625
