# Time (seconds),f0,f1,f2
0.9699998999999999,-0.409912109375,0.858642578125,0.2666015625
0.9899998999999999,-0.4130859375,0.772216796875,0.314697265625
1.0099999,-0.54638671875,0.755615234375,0.2392578125
1.0299999,-0.4638671875,0.85400390625,0.347412109375
1.0499999,-0.540283203125,0.91015625,0.287841796875
1.0699999,-0.397216796875,0.857421875,0.2890625
1.0899999,-0.499755859375,0.791259765625,0.301513671875
1.1099999,-0.490478515625,0.889404296875,0.28271484375
1.1299999,-0.419921875,0.764404296875,0.268310546875
1.1499999,-0.552734375,0.76318359375,0.260986328125
1.1699998999999999,-0.395751953125,0.87548828125,0.242919921875
1.1899998999999999,-0.530517578125,0.836669921875,0.269287109375
1.2099999,-0.4453125,0.873291015625,0.3759765625
1.2299999,-0.48583984375,0.78759765625,0.3203125
1.2499999,-0.56982421875,0.788330078125,0.300048828125
1.2699999,-0.44384765625,0.901611328125,0.206787109375
1.2899999,-0.530029296875,0.83935546875,0.263916015625
1.3099999,-0.408935546875,0.719970703125,0.29541015625
1.3299999,-0.526611328125,0.8759765625,0.387451171875
1.3499999,-0.527099609375,0.887451171875,0.36962890625
1.3699999,-0.548095703125,0.81201171875,0.261474609375
1.3899999,-0.49853515625,0.8076171875,0.236083984375
1.4099999,-0.444091796875,0.8212890625,0.24951171875
1.4299998999999999,-0.450927734375,0.843505859375,0.312744140625
1.4499999,-0.43359375,0.82177734375,0.37890625
1.4699999,-0.57275390625,0.713623046875,0.186767578125
1.4899999,-0.447998046875,0.8388671875,0.290771484375
1.5099999,-0.53466796875,0.92333984375,0.278564453125
1.5299999,-0.401123046875,0.83740234375,0.305908203125
1.5499999,-0.406005859375,0.763916015625,0.328369140625
1.5699999,-0.50537109375,0.867919921875,0.218505859375
1.5899999,-0.412841796875,0.853271484375,0.375
1.6099999,-0.572509765625,0.76953125,0.2353515625
1.6299999,-0.453857421875,0.870849609375,0.314208984375
1.6499999,-0.44091796875,0.81103515625,0.2587890625
1.6699999,-0.4716796875,0.932861328125,0.366943359375
1.6899998999999999,-0.4091796875,0.8037109375,0.318603515625
1.7099999,-0.572509765625,0.7197265625,0.234375
1.7299999,-0.468505859375,0.904296875,0.23828125
1.7499999,-0.45263671875,0.84765625,0.247314453125
1.7699999,-0.45947265625,0.749267578125,0.3271484375
1.7899999,-0.4267578125,0.814697265625,0.328369140625
1.8099999,-0.583740234375,0.86328125,0.31591796875
1.8299999,-0.45263671875,0.90185546875,0.299072265625
1.8499999,-0.463623046875,0.823486328125,0.202392578125
1.8699999,-0.468505859375,0.768798828125,0.287353515625
1.8899999,-0.43017578125,0.882080078125,0.418701171875
1.9099999,-0.540771484375,0.865234375,0.34375
1.9299998999999999,-0.483154296875,0.793701171875,0.295166015625
1.9499999,-0.43798828125,0.85888671875,0.25537109375
1.9699999,-0.525634765625,0.9697265625,0.34033203125
1.9899999,-0.4453125,0.844482421875,0.2802734375
2.0099999,-0.490966796875,0.7275390625,0.3330078125
2.0299999,-0.479736328125,0.846923828125,0.20751953125
2.0499999,-0.5361328125,0.876953125,0.420654296875
2.0699999,-0.530517578125,0.785888671875,0.3134765625
2.0899999,-0.39501953125,0.863037109375,0.26171875
2.1099999,-0.456787109375,0.737060546875,0.283935546875
2.1299999,-0.502685546875,0.931640625,0.326171875
2.1499999,-0.4609375,0.80322265625,0.294677734375
2.1699999,-0.52880859375,0.74755859375,0.2421875
2.1899999,-0.43603515625,0.843994140625,0.261962890625
2.2099999,-0.414794921875,0.881103515625,0.30517578125
2.2299999,-0.51513671875,0.853515625,0.363525390625
2.2499999,-0.44677734375,0.775634765625,0.28369140625
2.2699999,-0.60009765625,0.86279296875,0.32763671875
2.2899999,-0.447509765625,0.868408203125,0.19140625
2.3099999,-0.445556640625,0.785400390625,0.26953125
2.3299999,-0.460205078125,0.82177734375,0.276123046875
2.3499999,-0.41943359375,0.825439453125,0.374755859375
2.3699999,-0.53271484375,0.8515625,0.325927734375
2.3899999,-0.422607421875,0.859130859375,0.332275390625
2.4099999,-0.49609375,0.83642578125,0.24609375
2.4299999,-0.482177734375,0.875,0.269775390625
2.4499999,-0.416015625,0.7783203125,0.3193359375
2.4699999,-0.4443359375,0.822021484375,0.33984375
2.4899999,-0.5087890625,0.7958984375,0.19677734375
2.5099999,-0.5263671875,0.825439453125,0.186279296875
2.5299999,-0.582275390625,0.780517578125,0.135009765625
2.5499999,-0.404052734375,0.810546875,0.14111328125
2.5699999,-0.545654296875,0.935791015625,0.178466796875
2.5899999,-0.545654296875,0.935791015625,0.178466796875
2.6099999,-0.506591796875,0.83447265625,-0.005615234375
2.6299999,-0.506591796875,0.83447265625,-0.005615234375
2.6499999,-0.43359375,0.927734375,0.022216796875
2.6699999,-0.43359375,0.927734375,0.022216796875
2.6899999,-0.479248046875,0.94580078125,-0.00048828125
2.7099999,-0.479248046875,0.94580078125,-0.00048828125
2.7299999,-0.4912109375,0.833984375,0.1171875
2.7499999,-0.54736328125,0.967041015625,0.127197265625
2.7699999,-0.416259765625,0.927734375,0.053466796875
2.7899999,-0.630126953125,0.806884765625,0.155029296875
2.8099999,-0.43701171875,0.8310546875,0.212646484375
2.8299999,-0.453857421875,0.842529296875,0.338623046875
2.8499999,-0.44287109375,0.8291015625,0.44873046875
2.8699999,-0.38525390625,0.636474609375,0.33349609375
2.8899999,-0.559814453125,0.78369140625,0.26171875
2.9099999,-0.495361328125,0.89404296875,0.14697265625
2.9299999,-0.453125,0.86474609375,0.141357421875
2.9499999,-0.475341796875,0.813232421875,0.16455078125
2.9699999,-0.427490234375,0.76953125,0.2294921875
2.9899999,-0.511962890625,0.801513671875,0.2607421875
3.0099999,-0.49560546875,0.963134765625,0.17822265625
3.0299999,-0.413330078125,0.816162109375,0.162841796875
3.0499999,-0.5478515625,0.81201171875,0.227294921875
3.0699999,-0.474853515625,0.937744140625,0.1376953125
3.0899999,-0.52294921875,0.81396484375,0.1044921875
3.1099999,-0.5126953125,0.82470703125,0.1416015625
3.1299999,-0.455078125,0.855712890625,0.11181640625
3.1499999,-0.606201171875,0.89208984375,0.1533203125
3.1699999,-0.427490234375,0.952880859375,0.192138671875
3.1899999,-0.50341796875,0.76611328125,0.14453125
3.2099999,-0.558349609375,0.867919921875,0.135009765625
3.2299999,-0.4287109375,0.959716796875,0.0693359375
3.2499999,-0.57861328125,0.867431640625,0.0947265625
3.2699999,-0.39599609375,0.85302734375,0.154296875
3.2899999,-0.51513671875,0.8369140625,0.146728515625
3.3099999,-0.544921875,0.953857421875,0.16064453125
3.3299999000000002,-0.448486328125,0.914794921875,0.1064453125
3.3499999,-0.5830078125,0.80712890625,0.09228515625
3.3699999,-0.483642578125,0.79248046875,0.13330078125
3.3899999,-0.654052734375,0.72705078125,-0.002685546875
3.4099999,-0.377685546875,0.939697265625,0.389892578125
3.4299999,-0.397216796875,0.940673828125,0.09033203125
3.4499999,-0.533935546875,0.78759765625,0.082275390625
3.4699999,-0.558349609375,0.7265625,0.085693359375
3.4899999,-0.42333984375,0.70068359375,0.14990234375
3.5099999,-0.494873046875,0.8916015625,0.22021484375
3.5299999,-0.60693359375,0.808837890625,0.101806640625
3.5499999,-0.530517578125,0.8505859375,0.138671875
3.5699999,-0.498779296875,0.97216796875,0.09716796875
3.5899999,-0.43994140625,0.87548828125,0.136474609375
3.6099999,-0.453369140625,0.851806640625,0.209716796875
3.6299999,-0.4931640625,0.806640625,0.082275390625
3.6499999,-0.487060546875,0.85693359375,0.14599609375
3.6699999,-0.54833984375,0.935791015625,0.094970703125
3.6899999,-0.421142578125,0.871826171875,0.148193359375
3.7099999,-0.462646484375,0.815673828125,0.173095703125
3.7299999,-0.49951171875,0.892822265625,0.095947265625
3.7499999,-0.458984375,0.8623046875,0.20068359375
3.7699999,-0.55419921875,0.87646484375,0.089599609375
3.7899999,-0.452392578125,0.874267578125,0.14990234375
3.8099999,-0.47900390625,0.80419921875,0.140380859375
3.8299999000000002,-0.4599609375,0.97412109375,0.162353515625
3.8499999,-0.446044921875,0.849609375,0.20263671875
3.8699999,-0.560302734375,0.813720703125,0.068603515625
3.8899999,-0.4619140625,0.9072265625,0.150390625
3.9099999,-0.566162109375,0.80517578125,0.242919921875
3.9299999,-0.42333984375,0.96923828125,0.190673828125
3.9499999,-0.431396484375,0.7880859375,0.121337890625
3.9699999,-0.5849609375,0.7666015625,0.0869140625
3.9899999,-0.455078125,0.936767578125,0.1494140625
4.0099999,-0.48095703125,0.86181640625,0.101806640625
4.029999900000001,-0.516357421875,0.931640625,0.2470703125
4.0499999,-0.4580078125,0.80322265625,0.1484375
4.069999900000001,-0.541259765625,0.798095703125,0.0966796875
4.0899999000000005,-0.46728515625,0.944580078125,0.103271484375
4.1099999,-0.52734375,0.846435546875,0.09814453125
4.1299999000000005,-0.42333984375,0.915283203125,0.245361328125
4.1499999,-0.44189453125,0.79736328125,0.08203125
4.1699999000000005,-0.5810546875,0.789306640625,0.1240234375
4.1899999,-0.4609375,0.960693359375,0.08544921875
4.209999900000001,-0.497314453125,0.85986328125,0.109130859375
4.2299999,-0.45703125,0.8740234375,0.2001953125
4.249999900000001,-0.486572265625,0.811279296875,0.113525390625
4.2699999,-0.51025390625,0.844970703125,0.0439453125
4.289999900000001,-0.445556640625,1.00341796875,0.033447265625
4.3099999,-0.386474609375,0.880126953125,-0.097900390625
4.329999900000001,-0.2353515625,0.9150390625,0.180419921875
4.3499999,-0.349609375,0.958984375,0.08203125
4.369999900000001,-0.55712890625,0.8974609375,0.144287109375
4.3899999,-0.482421875,0.98974609375,0.200927734375
4.409999900000001,-0.502685546875,0.8515625,0.221923828125
4.4299999,-0.31787109375,0.869873046875,0.23828125
4.449999900000001,-0.43994140625,0.953857421875,0.123779296875
4.4699999,-0.531005859375,0.81591796875,0.133544921875
4.489999900000001,-0.642822265625,0.846923828125,0.1376953125
4.5099999,-0.52099609375,0.7919921875,0.103759765625
4.529999900000001,-0.447021484375,0.8466796875,0.1484375
4.5499999,-0.606689453125,0.841552734375,0.221923828125
4.569999900000001,-0.628662109375,0.794189453125,0.275634765625
4.5899999000000005,-0.555419921875,0.9853515625,0.02294921875
4.609999900000001,-0.456298828125,0.816162109375,0.05029296875
4.6299999000000005,-0.484130859375,0.81201171875,0.048583984375
4.6499999,-0.67626953125,0.804443359375,0.1298828125
4.6699999000000005,-0.62939453125,0.8515625,0.0771484375
4.6899999,-0.41943359375,0.849609375,0.109375
4.709999900000001,-0.4794921875,0.7490234375,0.127197265625
4.7299999,-0.31640625,0.788330078125,0.239990234375
4.749999900000001,-0.4013671875,0.935791015625,0.263916015625
4.7699999,-0.52880859375,0.875732421875,0.111083984375
4.789999900000001,-0.5673828125,0.86328125,0.02978515625
4.8099999,-0.405517578125,0.828125,0.266357421875
4.829999900000001,-0.452392578125,0.957763671875,0.1259765625
4.8499999,-0.482421875,0.909423828125,0.129150390625
4.869999900000001,-0.51171875,0.903564453125,0.179931640625
4.8899999,-0.394287109375,0.80615234375,-0.059814453125
4.909999900000001,-0.546875,0.818359375,0.121826171875
4.9299999,-0.4306640625,0.976318359375,0.140625
4.949999900000001,-0.36083984375,0.92431640625,0.178955078125
4.9699999,-0.576416015625,0.859375,0.14453125
4.989999900000001,-0.528076171875,0.849609375,0.090087890625
5.0099999,-0.427734375,0.860595703125,0.11474609375
5.029999900000001,-0.45654296875,0.962158203125,0.154541015625
5.0499999,-0.445068359375,0.880615234375,0.1494140625
5.069999900000001,-0.481689453125,0.885009765625,0.177001953125
5.0899999000000005,-0.478759765625,0.857666015625,0.074951171875
5.109999900000001,-0.5283203125,0.81640625,0.105712890625
5.1299999000000005,-0.439208984375,0.988525390625,0.1484375
5.1499999,-0.37548828125,0.940673828125,0.160400390625
5.1699999000000005,-0.5546875,0.849365234375,0.15478515625
5.1899999,-0.517578125,0.856201171875,0.086181640625
5.209999900000001,-0.439453125,0.853759765625,0.121337890625
5.2299999,-0.439453125,0.853759765625,0.121337890625
5.249999900000001,-0.4228515625,0.905029296875,0.15673828125
5.2699999,-0.4228515625,0.905029296875,0.15673828125
5.289999900000001,-0.48828125,0.854248046875,0.084716796875
5.3099999,-0.48828125,0.854248046875,0.084716796875
5.329999900000001,-0.428955078125,1.007080078125,0.150146484375
5.3499999,-0.428955078125,1.007080078125,0.150146484375
5.369999900000001,-0.367431640625,0.94287109375,0.153076171875
5.3899999,-0.5595703125,0.831298828125,0.14599609375
5.409999900000001,-0.50830078125,0.845703125,0.08447265625
5.4299999,-0.455078125,0.884521484375,0.119140625
5.449999900000001,-0.432861328125,1.002685546875,0.14501953125
5.4699999,-0.40966796875,0.91162109375,0.157958984375
5.489999900000001,-0.5263671875,0.847412109375,0.15283203125
5.5099999,-0.480224609375,0.861328125,0.076171875
5.529999900000001,-0.5,0.84423828125,0.1201171875
5.5499999,-0.421875,0.985595703125,0.157470703125
5.569999900000001,-0.386474609375,0.9326171875,0.153076171875
5.5899999000000005,-0.57080078125,0.8564453125,0.140869140625
5.609999900000001,-0.498291015625,0.854736328125,0.09033203125
5.6299999000000005,-0.47265625,0.867919921875,0.122314453125
5.6499999,-0.413330078125,0.9697265625,0.1513671875
5.6699999000000005,-0.426513671875,0.933837890625,0.15283203125
5.6899999,-0.560791015625,0.861083984375,0.138671875
5.709999900000001,-0.4921875,0.880859375,0.079833984375
5.7299999,-0.494384765625,0.847900390625,0.11865234375
5.749999900000001,-0.392578125,0.925048828125,0.159423828125
5.7699999,-0.4169921875,0.936279296875,0.151123046875
5.789999900000001,-0.5810546875,0.868896484375,0.12451171875
5.8099999,-0.493896484375,0.895263671875,0.089111328125
5.829999900000001,-0.47607421875,0.857666015625,0.1181640625
5.8499999,-0.380859375,0.89697265625,0.154541015625
5.869999900000001,-0.44287109375,0.935302734375,0.145263671875
5.8899999,-0.584228515625,0.86865234375,0.131591796875
5.909999900000001,-0.4931640625,0.917724609375,0.09521484375
5.9299999,-0.491943359375,0.843017578125,0.1083984375
5.949999900000001,-0.37646484375,0.852783203125,0.15576171875
5.9699999,-0.431884765625,0.931884765625,0.126953125
5.989999900000001,-0.59228515625,0.8671875,0.1123046875
6.0099999,-0.49609375,0.951416015625,0.106201171875
6.029999900000001,-0.487060546875,0.834228515625,0.10595703125
6.0499999,-0.368408203125,0.81689453125,0.144287109375
6.069999900000001,-0.44970703125,0.910400390625,0.122802734375
6.0899999000000005,-0.59716796875,0.8564453125,0.102783203125
6.109999900000001,-0.4892578125,0.988037109375,0.117431640625
6.1299999000000005,-0.490234375,0.83056640625,0.104736328125
6.149999900000001,-0.3759765625,0.816162109375,0.15673828125
6.1699999000000005,-0.448486328125,0.911376953125,0.131103515625
6.1899999,-0.5986328125,0.8310546875,0.10498046875
6.209999900000001,-0.484375,0.998046875,0.141357421875
6.2299999,-0.473388671875,0.82568359375,0.0869140625
6.249999900000001,-0.38671875,0.833251953125,0.13720703125
6.2699999,-0.458251953125,0.89208984375,0.12744140625
6.289999900000001,-0.593994140625,0.803955078125,0.102294921875
6.3099999,-0.47900390625,0.99560546875,0.14111328125
6.329999900000001,-0.4658203125,0.822265625,0.092041015625
6.3499999,-0.3994140625,0.8671875,0.14599609375
6.369999900000001,-0.446044921875,0.880126953125,0.125
6.3899999,-0.581298828125,0.786865234375,0.10546875
6.409999900000001,-0.46826171875,0.98486328125,0.150390625
6.4299999,-0.443359375,0.8173828125,0.0927734375
6.449999900000001,-0.41845703125,0.927490234375,0.146728515625
6.4699999,-0.43798828125,0.87255859375,0.13232421875
6.489999900000001,-0.5771484375,0.76416015625,0.107666015625
6.5099999,-0.424072265625,0.912353515625,0.13818359375
6.529999900000001,-0.410888671875,0.807373046875,0.091552734375
6.5499999,-0.46484375,0.98193359375,0.1376953125
6.569999900000001,-0.436767578125,0.874267578125,0.13623046875
6.5899999000000005,-0.57763671875,0.827880859375,0.08984375
6.609999900000001,-0.422607421875,0.946044921875,0.1748046875
6.6299999000000005,-0.41796875,0.8564453125,0.111572265625
6.649999900000001,-0.50537109375,1.0390625,0.14990234375
6.6699999000000005,-0.444091796875,0.849365234375,0.12060546875
6.6899999,-0.563720703125,0.832763671875,0.098876953125
6.709999900000001,-0.3828125,0.895751953125,0.160888671875
6.7299999,-0.39306640625,0.819091796875,0.1240234375
6.749999900000001,-0.5283203125,0.986328125,0.127197265625
6.7699999,-0.4453125,0.8212890625,0.1201171875
6.789999900000001,-0.529296875,0.900390625,0.09375
6.8099999,-0.3642578125,0.882568359375,0.165283203125
6.829999900000001,-0.406005859375,0.844970703125,0.149658203125
6.8499999,-0.5517578125,0.959228515625,0.12109375
6.869999900000001,-0.465576171875,0.836181640625,0.127685546875
6.8899999,-0.49951171875,0.943359375,0.111083984375
6.909999900000001,-0.364013671875,0.883544921875,0.1748046875
6.9299999,-0.42138671875,0.846435546875,0.15673828125
6.949999900000001,-0.571044921875,0.8974609375,0.10205078125
6.9699999,-0.4912109375,0.837890625,0.119384765625
6.989999900000001,-0.461669921875,0.968994140625,0.125244140625
7.0099999,-0.378173828125,0.904296875,0.181884765625
7.029999900000001,-0.45263671875,0.860107421875,0.15869140625
7.0499999,-0.572265625,0.842529296875,0.08251953125
7.069999900000001,-0.521484375,0.830810546875,0.131591796875
7.0899999000000005,-0.442138671875,0.963623046875,0.140869140625
7.109999900000001,-0.398681640625,0.91357421875,0.180908203125
7.1299999000000005,-0.48876953125,0.866455078125,0.1513671875
7.149999900000001,-0.5673828125,0.810546875,0.070556640625
7.1699999000000005,-0.54833984375,0.837890625,0.1396484375
7.1899999,-0.401123046875,0.9267578125,0.1474609375
7.209999900000001,-0.431884765625,0.942626953125,0.168212890625
7.2299999,-0.525634765625,0.87939453125,0.13916015625
7.249999900000001,-0.537109375,0.8291015625,0.0517578125
7.2699999,-0.53173828125,0.858642578125,0.124267578125
7.289999900000001,-0.35205078125,0.8486328125,0.156982421875
7.3099999,-0.471923828125,0.936279296875,0.150634765625
7.329999900000001,-0.522216796875,0.906494140625,0.126708984375
7.3499999,-0.507080078125,0.8515625,0.0712890625
7.369999900000001,-0.61865234375,0.811279296875,0.132568359375
7.3899999,-0.296630859375,0.833740234375,0.0986328125
7.409999900000001,-0.487548828125,0.916015625,0.162109375
7.4299999,-0.6123046875,0.881591796875,0.140625
7.449999900000001,-0.4697265625,0.93994140625,0.161376953125
7.4699999,-0.6181640625,0.86962890625,0.056640625
7.489999900000001,-0.37060546875,0.890625,0.187744140625
7.5099999,-0.6005859375,0.748046875,0.2041015625
7.529999900000001,-0.549560546875,0.80517578125,0.16064453125
7.5499999,-0.47265625,0.991943359375,0.025390625
7.569999900000001,-0.601318359375,0.8349609375,0.072021484375
7.5899999000000005,-0.4892578125,0.87109375,0.060302734375
7.609999900000001,-0.513427734375,0.7744140625,0.196533203125
7.6299999000000005,-0.419189453125,0.9091796875,0.158935546875
7.649999900000001,-0.469482421875,0.94287109375,0.18994140625
7.6699999000000005,-0.549072265625,0.84716796875,0.021728515625
7.6899999,-0.354248046875,0.920654296875,0.026611328125
7.709999900000001,-0.582275390625,0.815185546875,0.135986328125
7.7299999,-0.513916015625,0.874267578125,0.177001953125
7.749999900000001,-0.513916015625,0.874267578125,0.177001953125
7.7699999,-0.60009765625,0.836669921875,0.081787109375
7.789999900000001,-0.60009765625,0.836669921875,0.081787109375
7.8099999,-0.527099609375,0.793701171875,0.128662109375
7.829999900000001,-0.527099609375,0.793701171875,0.128662109375
7.8499999,-0.5126953125,0.91748046875,0.126953125
7.869999900000001,-0.5126953125,0.91748046875,0.126953125
7.8899999,-0.563720703125,0.8173828125,0.148681640625
7.909999900000001,-0.412841796875,0.93505859375,0.174560546875
7.9299999,-0.534912109375,0.79150390625,0.108642578125
7.949999900000001,-0.471435546875,0.96630859375,0.08447265625
7.9699999,-0.435302734375,0.865234375,0.18505859375
7.989999900000001,-0.50439453125,0.814453125,0.125
8.0099999,-0.486328125,0.90234375,0.14111328125
8.0299999,-0.532470703125,0.80078125,0.13720703125
8.049999900000001,-0.4658203125,0.97607421875,0.101318359375
8.069999900000001,-0.4794921875,0.843017578125,0.1484375
8.0899999,-0.469482421875,0.80859375,0.192138671875
8.1099999,-0.508056640625,0.841796875,0.160888671875
8.129999900000001,-0.571044921875,0.81201171875,0.13330078125
8.149999900000001,-0.42626953125,1.002197265625,0.112060546875
8.1699999,-0.466796875,0.84765625,0.123291015625
8.1899999,-0.490966796875,0.80810546875,0.14599609375
8.2099999,-0.5009765625,0.85595703125,0.147216796875
8.229999900000001,-0.5419921875,0.837646484375,0.151611328125
8.2499999,-0.4130859375,0.9638671875,0.099609375
8.2699999,-0.4892578125,0.85498046875,0.125732421875
8.2899999,-0.447265625,0.81640625,0.1796875
8.309999900000001,-0.51123046875,0.83740234375,0.1962890625
8.3299999,-0.56640625,0.832275390625,0.105712890625
8.3499999,-0.399658203125,0.910888671875,0.04296875
8.3699999,-0.445556640625,0.85595703125,0.134521484375
8.389999900000001,-0.408203125,0.71142578125,0.151611328125
8.4099999,-0.530517578125,0.823486328125,0.17041015625
8.4299999,-0.56494140625,0.8701171875,0.111572265625
8.4499999,-0.3935546875,0.842041015625,0.06103515625
8.469999900000001,-0.49658203125,0.8408203125,0.18603515625
8.4899999,-0.46337890625,0.844970703125,0.155517578125
8.5099999,-0.469970703125,0.883544921875,0.11669921875
8.5299999,-0.5556640625,0.830810546875,0.10009765625
8.549999900000001,-0.4130859375,0.784423828125,0.095458984375
8.569999900000001,-0.4765625,0.872314453125,0.243896484375
8.5899999,-0.4853515625,0.887939453125,0.154052734375
8.6099999,-0.45654296875,0.85400390625,0.06298828125
8.629999900000001,-0.56201171875,0.84130859375,0.109375
8.649999900000001,-0.380615234375,0.824462890625,0.1455078125
8.6699999,-0.483154296875,0.87158203125,0.271240234375
8.6899999,-0.531494140625,0.9189453125,0.176025390625
8.709999900000001,-0.37451171875,0.88623046875,0.0205078125
8.729999900000001,-0.54638671875,0.852294921875,0.1279296875
8.7499999,-0.4189453125,0.85546875,0.208984375
8.7699999,-0.48779296875,0.8603515625,0.24072265625
8.7899999,-0.54296875,0.965087890625,0.16748046875
8.809999900000001,-0.36669921875,0.88818359375,0.019287109375
8.8299999,-0.570068359375,0.86279296875,0.159423828125
8.8499999,-0.41796875,0.937255859375,0.228759765625
8.8699999,-0.494873046875,0.83837890625,0.18505859375
8.889999900000001,-0.602294921875,0.945068359375,0.160888671875
8.9099999,-0.326171875,0.919921875,0.059814453125
8.9299999,-0.549072265625,0.876708984375,0.166748046875
8.9499999,-0.4541015625,0.958740234375,0.224365234375
8.969999900000001,-0.50048828125,0.80810546875,0.1201171875
8.9899999,-0.5966796875,0.918701171875,0.137451171875
9.0099999,-0.345947265625,0.9287109375,0.107177734375
9.0299999,-0.56494140625,0.860107421875,0.15673828125
9.049999900000001,-0.44921875,0.990478515625,0.2001953125
9.069999900000001,-0.494140625,0.81005859375,0.0927734375
9.0899999,-0.593017578125,0.854736328125,0.104248046875
9.1099999,-0.361572265625,0.947265625,0.150390625
9.129999900000001,-0.531005859375,0.844970703125,0.146484375
9.149999900000001,-0.453125,0.97802734375,0.163818359375
9.1699999,-0.50830078125,0.799072265625,0.08056640625
9.1899999,-0.573486328125,0.837646484375,0.099365234375
9.209999900000001,-0.378662109375,0.939208984375,0.16259765625
9.229999900000001,-0.52197265625,0.8076171875,0.142333984375
9.2499999,-0.453857421875,0.97216796875,0.15771484375
9.2699999,-0.491943359375,0.822021484375,0.10498046875
9.2899999,-0.5546875,0.831298828125,0.078125
9.309999900000001,-0.39990234375,0.918701171875,0.1474609375
9.3299999,-0.5009765625,0.78271484375,0.1435546875
9.3499999,-0.46337890625,0.974853515625,0.171142578125
9.3699999,-0.45751953125,0.736083984375,0.103759765625
9.389999900000001,-0.4658203125,0.75,0.087890625
9.4099999,-0.35888671875,0.84326171875,0.1083984375
9.4299999,-0.497802734375,0.737060546875,0.137451171875
9.4499999,-0.490234375,0.964111328125,0.190185546875
9.469999900000001,-0.515869140625,0.90673828125,0.169189453125
9.4899999,-0.519775390625,0.922607421875,0.103515625
9.5099999,-0.4384765625,0.9248046875,0.11376953125
9.5299999,-0.503173828125,0.806396484375,0.162841796875
9.549999900000001,-0.467529296875,0.934326171875,0.203369140625
9.569999900000001,-0.5283203125,0.885009765625,0.156494140625
9.5899999,-0.489013671875,0.921630859375,0.126220703125
9.6099999,-0.36474609375,0.8232421875,0.09814453125
9.629999900000001,-0.495361328125,0.71728515625,0.1240234375
9.649999900000001,-0.4833984375,0.929931640625,0.234130859375
9.6699999,-0.522216796875,0.922119140625,0.150390625
9.6899999,-0.497314453125,1.01806640625,0.1591796875
9.709999900000001,-0.451416015625,0.897216796875,0.101318359375
9.729999900000001,-0.49365234375,0.75390625,0.16796875
9.7499999,-0.443603515625,0.90869140625,0.208740234375
9.7699999,-0.534423828125,0.87890625,0.13330078125
9.7899999,-0.46630859375,0.97607421875,0.15771484375
9.809999900000001,-0.387939453125,0.861083984375,0.121826171875
9.8299999,-0.506103515625,0.74853515625,0.15966796875
9.8499999,-0.45556640625,0.88037109375,0.203857421875
