# Time (seconds),f0,f1,f2
1.0299999,-0.599609375,0.7509765625,0.096923828125
1.0499999,-0.486083984375,0.746826171875,0.187744140625
1.0699999,-0.7412109375,0.8134765625,0.25830078125
1.0899999,-0.67529296875,0.7294921875,0.180419921875
1.1099999,-0.4931640625,0.754638671875,0.187744140625
1.1299999,-0.89111328125,0.923095703125,0.293212890625
1.1499999,-0.422119140625,0.8115234375,0.180908203125
1.1699998999999999,-0.760986328125,0.8251953125,0.23095703125
1.1899998999999999,-0.32470703125,0.72900390625,0.145263671875
1.2099999,-0.78857421875,0.71923828125,0.228759765625
1.2299999,-0.388916015625,0.718994140625,0.189453125
1.2499999,-0.74560546875,0.7333984375,0.2294921875
1.2699999,-0.689208984375,0.901123046875,0.288330078125
1.2899999,-0.689208984375,0.901123046875,0.288330078125
1.3099999,-0.78466796875,0.68359375,0.180908203125
1.3299999,-0.78466796875,0.68359375,0.180908203125
1.3499999,-0.54443359375,0.78173828125,0.14599609375
1.3699999,-0.54443359375,0.78173828125,0.14599609375
1.3899999,-0.5595703125,0.76416015625,0.14892578125
1.4099999,-0.7099609375,0.80712890625,0.204345703125
1.4299998999999999,-0.712646484375,0.819091796875,0.2724609375
1.4499999,-0.538330078125,0.7412109375,0.271728515625
1.4699999,-0.551025390625,0.734130859375,0.209716796875
1.4899999,-0.534423828125,0.769775390625,0.243408203125
1.5099999,-0.433349609375,0.73583984375,0.166015625
1.5299999,-0.413818359375,0.806884765625,0.16943359375
1.5499999,-0.705078125,0.694091796875,0.187744140625
1.5699999,-0.684326171875,0.77099609375,0.18798828125
1.5899999,-0.652099609375,0.857421875,0.2080078125
1.6099999,-0.6416015625,0.736328125,0.18994140625
1.6299999,-0.712158203125,0.712158203125,0.218994140625
1.6499999,-0.758544921875,0.7861328125,0.227783203125
1.6699999,-0.576416015625,0.8876953125,0.18603515625
1.6899998999999999,-0.689453125,0.7470703125,0.166748046875
1.7099999,-0.5556640625,0.729736328125,0.20556640625
1.7299999,-0.62890625,0.684326171875,0.23974609375
1.7499999,-0.44873046875,0.751220703125,0.149169921875
1.7699999,-0.409423828125,0.79052734375,0.1767578125
1.7899999,-0.522216796875,0.7421875,0.177734375
1.8099999,-0.750244140625,0.921630859375,0.271240234375
1.8299999,-0.635986328125,0.799560546875,0.254150390625
1.8499999,-0.6865234375,0.691162109375,0.232177734375
1.8699999,-0.64111328125,0.786865234375,0.241943359375
1.8899999,-0.547607421875,0.87744140625,0.158447265625
1.9099999,-0.4189453125,0.820556640625,0.17626953125
1.9299998999999999,-0.5439453125,0.729736328125,0.17578125
1.9499999,-0.804931640625,0.843017578125,0.231201171875
1.9699999,-0.75048828125,0.721923828125,0.226806640625
1.9899999,-0.5615234375,0.677734375,0.211181640625
2.0099999,-0.60205078125,0.677978515625,0.25537109375
2.0299999,-0.529541015625,0.792236328125,0.191650390625
2.0499999,-0.569580078125,0.669677734375,0.23974609375
2.0699999,-0.69873046875,0.81298828125,0.20947265625
2.0899999,-0.39892578125,0.7431640625,0.2080078125
2.1099999,-0.439697265625,0.756591796875,0.179931640625
2.1299999,-0.706298828125,0.785400390625,0.17822265625
2.1499999,-0.581787109375,0.909423828125,0.19677734375
2.1699999,-0.453125,0.8271484375,0.14208984375
2.1899999,-0.649658203125,0.78955078125,0.18994140625
2.2099999,-0.782470703125,0.83642578125,0.294921875
2.2299999,-0.478271484375,0.828125,0.176025390625
2.2499999,-0.6806640625,0.771240234375,0.158447265625
2.2699999,-0.810791015625,0.859130859375,0.22607421875
2.2899999,-0.567138671875,0.82666015625,0.151611328125
2.3099999,-0.560546875,0.725341796875,0.203369140625
2.3299999,-0.818603515625,0.775390625,0.23193359375
2.3499999,-0.68896484375,0.77783203125,0.156982421875
2.3699999,-0.55029296875,0.7236328125,0.20263671875
2.3899999,-0.808349609375,0.778076171875,0.27734375
2.4099999,-0.654541015625,0.78076171875,0.203857421875
2.4299999,-0.6240234375,0.777099609375,0.1591796875
2.4499999,-0.790283203125,0.8154296875,0.286865234375
2.4699999,-0.513916015625,0.84375,0.1767578125
2.4899999,-0.66650390625,0.753662109375,0.1533203125
2.5099999,-0.813720703125,0.83837890625,0.214599609375
2.5299999,-0.483154296875,0.83837890625,0.195068359375
2.5499999,-0.62548828125,0.6943359375,0.19970703125
2.5699999,-0.663818359375,0.9365234375,0.15283203125
2.5899999,-0.4912109375,0.826416015625,0.17724609375
2.6099999,-0.691162109375,0.7490234375,0.18359375
2.6299999,-0.499755859375,0.8837890625,0.179931640625
2.6499999,-0.501220703125,0.750244140625,0.16650390625
2.6699999,-0.60498046875,0.75927734375,0.178955078125
2.6899999,-0.461669921875,0.732666015625,0.20849609375
2.7099999,-0.594482421875,0.712890625,0.248291015625
2.7299999,-0.54150390625,0.662841796875,0.248046875
2.7499999,-0.5419921875,0.8369140625,0.180419921875
2.7699999,-0.598876953125,0.68212890625,0.199951171875
2.7899999,-0.53662109375,0.66259765625,0.21044921875
2.8099999,-0.706298828125,0.8271484375,0.265625
2.8299999,-0.640380859375,0.655029296875,0.17431640625
2.8499999,-0.6826171875,0.929931640625,0.2939453125
2.8699999,-0.677001953125,0.7666015625,0.1611328125
2.8899999,-0.56005859375,0.716552734375,0.22216796875
2.9099999,-0.77978515625,0.826416015625,0.1865234375
2.9299999,-0.51953125,0.874755859375,0.166015625
2.9499999,-0.68603515625,0.741455078125,0.184326171875
2.9699999,-0.498779296875,0.866943359375,0.180419921875
2.9899999,-0.519287109375,0.717041015625,0.1748046875
3.0099999,-0.55322265625,0.721435546875,0.174560546875
3.0299999,-0.465576171875,0.736328125,0.203369140625
3.0499999,-0.604248046875,0.714599609375,0.2197265625
3.0699999,-0.5517578125,0.687255859375,0.264404296875
3.0899999,-0.712646484375,0.868896484375,0.251220703125
3.1099999,-0.59033203125,0.685302734375,0.19580078125
3.1299999,-0.737060546875,0.885498046875,0.266845703125
3.1499999,-0.566162109375,0.8330078125,0.20703125
3.1699999,-0.669677734375,0.75537109375,0.153564453125
3.1899999,-0.73828125,0.909912109375,0.19482421875
3.2099999,-0.4599609375,0.782470703125,0.17919921875
3.2299999,-0.68994140625,0.8056640625,0.18798828125
3.2499999,-0.422119140625,0.7685546875,0.20654296875
3.2699999,-0.57666015625,0.685791015625,0.2470703125
3.2899999,-0.458740234375,0.65869140625,0.185546875
3.3099999,-0.668212890625,0.83544921875,0.241455078125
3.3299999000000002,-0.566162109375,0.644287109375,0.181396484375
3.3499999,-0.77685546875,0.821533203125,0.274169921875
3.3699999,-0.682373046875,0.8046875,0.129638671875
3.3899999,-0.611328125,0.738525390625,0.214599609375
3.4099999,-0.642578125,0.892578125,0.20556640625
3.4299999,-0.5166015625,0.764404296875,0.1513671875
3.4499999,-0.589111328125,0.73876953125,0.177001953125
3.4699999,-0.458984375,0.736328125,0.20068359375
3.4899999,-0.614501953125,0.722412109375,0.199462890625
3.5099999,-0.559814453125,0.7109375,0.25439453125
3.5299999,-0.72900390625,0.825439453125,0.252197265625
3.5499999,-0.59619140625,0.71484375,0.180419921875
3.5699999,-0.778564453125,0.77685546875,0.30224609375
3.5899999,-0.482666015625,0.842529296875,0.19580078125
3.6099999,-0.642333984375,0.755126953125,0.179443359375
3.6299999,-0.556884765625,0.863037109375,0.1650390625
3.6499999,-0.529052734375,0.715576171875,0.239990234375
3.6699999,-0.545166015625,0.6728515625,0.21044921875
3.6899999,-0.624267578125,0.9140625,0.2509765625
3.7099999,-0.651611328125,0.65576171875,0.1552734375
3.7299999,-0.651611328125,0.65576171875,0.1552734375
3.7499999,-0.637451171875,0.813232421875,0.172119140625
3.7699999,-0.637451171875,0.813232421875,0.172119140625
3.7899999,-0.6220703125,0.923583984375,0.14892578125
3.8099999,-0.6220703125,0.923583984375,0.14892578125
3.8299999000000002,-0.635986328125,0.734619140625,0.135986328125
3.8499999,-0.635986328125,0.734619140625,0.135986328125
3.8699999,-0.489990234375,0.83251953125,0.2314453125
3.8899999,-0.63232421875,0.70751953125,0.172119140625
3.9099999,-0.640380859375,0.889892578125,0.278564453125
3.9299999,-0.7548828125,0.724853515625,0.180908203125
3.9499999,-0.561767578125,0.716064453125,0.218505859375
3.9699999,-0.68896484375,0.836669921875,0.2119140625
3.9899999,-0.515869140625,0.79443359375,0.151611328125
4.0099999,-0.60498046875,0.752685546875,0.16943359375
4.029999900000001,-0.467041015625,0.7373046875,0.202392578125
4.0499999,-0.605224609375,0.73193359375,0.20361328125
4.069999900000001,-0.6171875,0.805419921875,0.260498046875
4.0899999000000005,-0.732421875,0.78759765625,0.257568359375
4.1099999,-0.62353515625,0.7490234375,0.186279296875
4.1299999000000005,-0.756103515625,0.803466796875,0.296875
4.1499999,-0.51416015625,0.799560546875,0.145263671875
4.1699999000000005,-0.572509765625,0.794677734375,0.22021484375
4.1899999,-0.468017578125,0.74853515625,0.17431640625
4.209999900000001,-0.610595703125,0.713623046875,0.212646484375
4.2299999,-0.5732421875,0.740966796875,0.224365234375
4.249999900000001,-0.695068359375,0.796142578125,0.229736328125
4.2699999,-0.66357421875,0.741943359375,0.17822265625
4.289999900000001,-0.77685546875,0.84130859375,0.220703125
4.3099999,-0.471923828125,0.77978515625,0.182861328125
4.329999900000001,-0.68896484375,0.822021484375,0.183349609375
4.3499999,-0.471435546875,0.838134765625,0.2099609375
4.369999900000001,-0.627197265625,0.694580078125,0.20068359375
4.3899999,-0.504150390625,0.81591796875,0.27099609375
4.409999900000001,-0.719970703125,0.7607421875,0.170654296875
4.4299999,-0.563232421875,0.713623046875,0.211669921875
4.449999900000001,-0.709716796875,0.919921875,0.16455078125
4.4699999,-0.48828125,0.7685546875,0.195556640625
4.489999900000001,-0.65771484375,0.746826171875,0.14990234375
4.5099999,-0.47216796875,0.818603515625,0.244384765625
4.529999900000001,-0.643798828125,0.701904296875,0.18310546875
4.5499999,-0.68896484375,0.9052734375,0.282958984375
4.569999900000001,-0.739501953125,0.75048828125,0.1416015625
4.5899999000000005,-0.60400390625,0.714111328125,0.22705078125
4.609999900000001,-0.629638671875,0.915771484375,0.168701171875
4.6299999000000005,-0.531982421875,0.7275390625,0.171630859375
4.6499999,-0.509033203125,0.671630859375,0.189697265625
4.6699999000000005,-0.580810546875,0.863037109375,0.20947265625
4.6899999,-0.513427734375,0.6826171875,0.207763671875
4.709999900000001,-0.755859375,0.865478515625,0.27587890625
4.7299999,-0.64111328125,0.8203125,0.19287109375
4.749999900000001,-0.64599609375,0.7548828125,0.167236328125
4.7699999,-0.546630859375,0.89599609375,0.205322265625
4.789999900000001,-0.601806640625,0.749267578125,0.21337890625
4.8099999,-0.502685546875,0.612060546875,0.24169921875
4.829999900000001,-0.69970703125,0.913818359375,0.231689453125
4.8499999,-0.58203125,0.6962890625,0.204833984375
4.869999900000001,-0.771728515625,0.772705078125,0.290283203125
4.8899999,-0.481689453125,0.849365234375,0.182861328125
4.909999900000001,-0.606689453125,0.784912109375,0.17138671875
4.9299999,-0.470458984375,0.7431640625,0.151611328125
4.949999900000001,-0.60498046875,0.732666015625,0.233642578125
4.9699999,-0.5234375,0.6689453125,0.224609375
4.989999900000001,-0.708740234375,0.8017578125,0.248779296875
5.0099999,-0.65966796875,0.731201171875,0.184326171875
5.029999900000001,-0.764404296875,0.854248046875,0.22021484375
5.0499999,-0.4873046875,0.7685546875,0.178466796875
5.069999900000001,-0.650146484375,0.800048828125,0.196044921875
5.0899999000000005,-0.531982421875,0.905029296875,0.21435546875
5.109999900000001,-0.643798828125,0.6640625,0.169921875
5.1299999000000005,-0.626953125,0.910888671875,0.28857421875
5.1499999,-0.606689453125,0.8212890625,0.1484375
5.1699999000000005,-0.622802734375,0.7041015625,0.20849609375
5.1899999,-0.50244140625,0.83642578125,0.16162109375
5.209999900000001,-0.55126953125,0.69189453125,0.229736328125
5.2299999,-0.4775390625,0.6630859375,0.168701171875
5.249999900000001,-0.663818359375,0.82470703125,0.267333984375
5.2699999,-0.548583984375,0.66796875,0.195068359375
5.289999900000001,-0.791259765625,0.752197265625,0.225341796875
5.3099999,-0.49658203125,0.88525390625,0.169677734375
5.329999900000001,-0.716796875,0.75537109375,0.17431640625
5.3499999,-0.416015625,0.713134765625,0.22509765625
5.369999900000001,-0.658447265625,0.735595703125,0.2255859375
5.3899999,-0.589111328125,0.880615234375,0.2861328125
5.409999900000001,-0.754150390625,0.723388671875,0.184814453125
5.4299999,-0.57861328125,0.716552734375,0.214599609375
5.449999900000001,-0.640625,0.90576171875,0.1845703125
5.4699999,-0.54296875,0.740234375,0.15673828125
5.489999900000001,-0.52001953125,0.66552734375,0.183349609375
5.5099999,-0.58984375,0.87646484375,0.2080078125
5.529999900000001,-0.501708984375,0.676025390625,0.21484375
5.5499999,-0.78759765625,0.82421875,0.29150390625
5.569999900000001,-0.583984375,0.830322265625,0.182373046875
5.5899999000000005,-0.648681640625,0.76171875,0.170654296875
5.609999900000001,-0.492431640625,0.78271484375,0.215576171875
5.6299999000000005,-0.61376953125,0.759033203125,0.221923828125
5.6499999,-0.52734375,0.66162109375,0.25390625
5.6699999000000005,-0.742431640625,0.828369140625,0.2568359375
5.6899999,-0.599853515625,0.730224609375,0.1865234375
5.709999900000001,-0.754638671875,0.783935546875,0.293701171875
5.7299999,-0.53515625,0.796875,0.143798828125
5.749999900000001,-0.5537109375,0.7666015625,0.21630859375
5.7699999,-0.525390625,0.815185546875,0.17431640625
5.789999900000001,-0.614990234375,0.690185546875,0.20361328125
5.8099999,-0.65673828125,0.882568359375,0.240966796875
5.829999900000001,-0.570068359375,0.8369140625,0.21435546875
5.8499999,-0.666015625,0.746826171875,0.15771484375
5.869999900000001,-0.5849609375,0.906494140625,0.15087890625
5.8899999,-0.563232421875,0.738037109375,0.2294921875
5.909999900000001,-0.509521484375,0.595458984375,0.220947265625
5.9299999,-0.695556640625,0.8662109375,0.27490234375
5.949999900000001,-0.638427734375,0.695068359375,0.182373046875
5.9699999,-0.795654296875,0.79541015625,0.2490234375
5.989999900000001,-0.447509765625,0.845703125,0.177734375
6.0099999,-0.69482421875,0.7900390625,0.17724609375
6.029999900000001,-0.450439453125,0.7939453125,0.197509765625
6.0499999,-0.6298828125,0.69873046875,0.208251953125
6.069999900000001,-0.511474609375,0.8251953125,0.279296875
6.0899999000000005,-0.709228515625,0.75732421875,0.1787109375
6.109999900000001,-0.585205078125,0.723876953125,0.21435546875
6.1299999000000005,-0.62060546875,0.932861328125,0.146484375
6.149999900000001,-0.513427734375,0.713623046875,0.19189453125
6.1699999000000005,-0.554931640625,0.70166015625,0.15087890625
6.1899999,-0.599609375,0.888427734375,0.2490234375
6.209999900000001,-0.599609375,0.888427734375,0.2490234375
6.2299999,-0.806884765625,0.76806640625,0.26611328125
6.249999900000001,-0.806884765625,0.76806640625,0.26611328125
6.2699999,-0.689453125,0.745361328125,0.19873046875
6.289999900000001,-0.689453125,0.745361328125,0.19873046875
6.3099999,-0.636474609375,0.734375,0.232177734375
6.329999900000001,-0.636474609375,0.734375,0.232177734375
6.3499999,-0.484619140625,0.75439453125,0.2470703125
6.369999900000001,-0.74267578125,0.775634765625,0.23486328125
6.3899999,-0.53662109375,0.686767578125,0.217529296875
6.409999900000001,-0.737060546875,0.795166015625,0.227783203125
6.4299999,-0.508544921875,0.802734375,0.146240234375
6.449999900000001,-0.588134765625,0.7236328125,0.168212890625
6.4699999,-0.49072265625,0.77099609375,0.199951171875
6.489999900000001,-0.547607421875,0.703125,0.199462890625
6.5099999,-0.71728515625,0.89013671875,0.2822265625
6.529999900000001,-0.6962890625,0.79345703125,0.22119140625
6.5499999,-0.64501953125,0.760009765625,0.169189453125
6.569999900000001,-0.61474609375,0.91943359375,0.22509765625
6.5899999000000005,-0.610595703125,0.74267578125,0.2099609375
6.609999900000001,-0.477294921875,0.63525390625,0.2421875
6.6299999000000005,-0.66357421875,0.926025390625,0.226806640625
6.649999900000001,-0.57568359375,0.695068359375,0.1962890625
6.6699999000000005,-0.768310546875,0.79833984375,0.280029296875
6.6899999,-0.485107421875,0.8447265625,0.18310546875
6.709999900000001,-0.646484375,0.7783203125,0.17333984375
6.7299999,-0.4677734375,0.742431640625,0.1513671875
6.749999900000001,-0.60400390625,0.73486328125,0.236328125
6.7699999,-0.521240234375,0.65673828125,0.23193359375
6.789999900000001,-0.697265625,0.79931640625,0.239990234375
6.8099999,-0.656982421875,0.733642578125,0.1826171875
6.829999900000001,-0.775390625,0.859130859375,0.212890625
6.8499999,-0.48974609375,0.767578125,0.174560546875
6.869999900000001,-0.656494140625,0.80029296875,0.1953125
6.8899999,-0.531494140625,0.902099609375,0.209228515625
6.909999900000001,-0.632080078125,0.657470703125,0.169189453125
6.9299999,-0.633056640625,0.912353515625,0.30078125
6.949999900000001,-0.59619140625,0.823974609375,0.150390625
6.9699999,-0.630615234375,0.69482421875,0.214111328125
6.989999900000001,-0.51416015625,0.846923828125,0.156005859375
7.0099999,-0.56103515625,0.692138671875,0.2265625
7.029999900000001,-0.472412109375,0.660400390625,0.156494140625
7.0499999,-0.6845703125,0.849609375,0.27001953125
7.069999900000001,-0.534423828125,0.65380859375,0.195068359375
7.0899999000000005,-0.7900390625,0.746826171875,0.238525390625
7.109999900000001,-0.52001953125,0.89111328125,0.17529296875
7.1299999000000005,-0.718505859375,0.750244140625,0.17333984375
7.149999900000001,-0.4091796875,0.720458984375,0.220947265625
7.1699999000000005,-0.67626953125,0.744140625,0.22216796875
7.1899999,-0.55126953125,0.84033203125,0.2822265625
7.209999900000001,-0.751953125,0.72802734375,0.19873046875
7.2299999,-0.5498046875,0.70068359375,0.2158203125
7.249999900000001,-0.6630859375,0.850830078125,0.203125
7.2699999,-0.527587890625,0.77099609375,0.147216796875
7.289999900000001,-0.540771484375,0.687744140625,0.162353515625
7.3099999,-0.5634765625,0.845703125,0.187255859375
7.329999900000001,-0.520751953125,0.688720703125,0.21142578125
7.3499999,-0.749755859375,0.853271484375,0.27587890625
7.369999900000001,-0.6162109375,0.819091796875,0.19482421875
7.3899999,-0.61962890625,0.733642578125,0.174072265625
7.409999900000001,-0.51171875,0.839599609375,0.199951171875
7.4299999,-0.617431640625,0.743408203125,0.225830078125
7.449999900000001,-0.506103515625,0.6123046875,0.25048828125
7.4699999,-0.739501953125,0.88330078125,0.2431640625
7.489999900000001,-0.582763671875,0.716064453125,0.1806640625
7.5099999,-0.76025390625,0.752197265625,0.291259765625
7.529999900000001,-0.4970703125,0.815185546875,0.1572265625
7.5499999,-0.586669921875,0.78857421875,0.19775390625
7.569999900000001,-0.47802734375,0.73828125,0.17578125
7.5899999000000005,-0.630126953125,0.70654296875,0.22412109375
7.609999900000001,-0.630859375,0.83251953125,0.240234375
7.6299999000000005,-0.624267578125,0.810791015625,0.205322265625
7.649999900000001,-0.67529296875,0.74072265625,0.1767578125
7.6699999000000005,-0.64404296875,0.93994140625,0.16455078125
7.6899999,-0.525634765625,0.71826171875,0.203369140625
7.709999900000001,-0.543212890625,0.674072265625,0.21435546875
7.7299999,-0.65625,0.90087890625,0.28369140625
7.749999900000001,-0.64892578125,0.663818359375,0.182861328125
7.7699999,-0.794189453125,0.830078125,0.27685546875
7.789999900000001,-0.4697265625,0.856201171875,0.192626953125
7.8099999,-0.692138671875,0.763671875,0.187744140625
7.829999900000001,-0.431396484375,0.75048828125,0.186279296875
7.8499999,-0.606201171875,0.715576171875,0.221435546875
7.869999900000001,-0.4609375,0.758056640625,0.241455078125
7.8899999,-0.733642578125,0.748779296875,0.209716796875
7.909999900000001,-0.572509765625,0.718017578125,0.215087890625
7.9299999,-0.674072265625,0.92333984375,0.1611328125
7.949999900000001,-0.505859375,0.734375,0.19189453125
7.9699999,-0.57666015625,0.712158203125,0.142333984375
7.989999900000001,-0.573486328125,0.8837890625,0.257080078125
8.0099999,-0.58642578125,0.651611328125,0.17529296875
8.0299999,-0.78466796875,0.794677734375,0.263671875
8.049999900000001,-0.6015625,0.86865234375,0.14306640625
8.069999900000001,-0.694091796875,0.7470703125,0.192626953125
8.0899999,-0.398681640625,0.74755859375,0.20703125
8.1099999,-0.629638671875,0.7314453125,0.2490234375
8.129999900000001,-0.47998046875,0.7529296875,0.274658203125
8.149999900000001,-0.736572265625,0.7666015625,0.22705078125
8.1699999,-0.53173828125,0.69384765625,0.214111328125
8.1899999,-0.726806640625,0.812744140625,0.21142578125
8.2099999,-0.5244140625,0.78857421875,0.138671875
8.229999900000001,-0.572021484375,0.713623046875,0.164306640625
8.2499999,-0.531982421875,0.810546875,0.20654296875
8.2699999,-0.529296875,0.688232421875,0.21484375
8.2899999,-0.737548828125,0.878662109375,0.2900390625
8.309999900000001,-0.6337890625,0.80322265625,0.210693359375
8.3299999,-0.6533203125,0.757080078125,0.1748046875
8.3499999,-0.54052734375,0.8642578125,0.206787109375
8.3699999,-0.626953125,0.755859375,0.2041015625
8.389999900000001,-0.495361328125,0.619140625,0.25439453125
8.4099999,-0.7294921875,0.876708984375,0.249267578125
8.4299999,-0.57666015625,0.726318359375,0.19384765625
8.4499999,-0.76513671875,0.759521484375,0.3037109375
8.469999900000001,-0.51171875,0.79345703125,0.1484375
8.4899999,-0.591064453125,0.790771484375,0.2041015625
8.5099999,-0.492431640625,0.767333984375,0.168212890625
8.5299999,-0.610595703125,0.698486328125,0.20703125
8.549999900000001,-0.638427734375,0.8564453125,0.24365234375
8.569999900000001,-0.576171875,0.82666015625,0.2041015625
8.5899999,-0.66748046875,0.737060546875,0.169189453125
8.6099999,-0.6025390625,0.9287109375,0.16357421875
8.629999900000001,-0.572265625,0.716552734375,0.22216796875
8.649999900000001,-0.52978515625,0.622802734375,0.21728515625
8.6699999,-0.692626953125,0.867431640625,0.29345703125
8.6899999,-0.629638671875,0.687744140625,0.1845703125
8.709999900000001,-0.80224609375,0.798828125,0.247802734375
8.729999900000001,-0.441162109375,0.846435546875,0.1669921875
8.7499999,-0.68505859375,0.8037109375,0.170654296875
8.7699999,-0.45068359375,0.799072265625,0.2041015625
8.7899999,-0.63916015625,0.698486328125,0.203125
8.809999900000001,-0.63916015625,0.698486328125,0.203125
8.8299999,-0.6904296875,0.778076171875,0.16064453125
8.8499999,-0.6904296875,0.778076171875,0.16064453125
8.8699999,-0.552978515625,0.9033203125,0.14453125
8.889999900000001,-0.552978515625,0.9033203125,0.14453125
8.9099999,-0.549072265625,0.696533203125,0.2060546875
8.9299999,-0.49462890625,0.662353515625,0.157470703125
8.9499999,-0.674072265625,0.86767578125,0.264404296875
8.969999900000001,-0.55029296875,0.646484375,0.193603515625
8.9899999,-0.803466796875,0.73291015625,0.247314453125
9.0099999,-0.508544921875,0.887451171875,0.176513671875
9.0299999,-0.708251953125,0.75390625,0.16162109375
9.049999900000001,-0.39794921875,0.725830078125,0.23046875
9.069999900000001,-0.65576171875,0.7451171875,0.20458984375
9.0899999,-0.611083984375,0.90185546875,0.28369140625
9.1099999,-0.76416015625,0.73583984375,0.16943359375
9.129999900000001,-0.611572265625,0.717041015625,0.22509765625
9.149999900000001,-0.5703125,0.906982421875,0.1787109375
9.1699999,-0.574462890625,0.709228515625,0.203125
9.1899999,-0.46728515625,0.642333984375,0.190185546875
9.209999900000001,-0.659912109375,0.89404296875,0.235107421875
9.229999900000001,-0.492919921875,0.68212890625,0.21044921875
9.2499999,-0.796142578125,0.727294921875,0.2724609375
9.2699999,-0.521240234375,0.849609375,0.155029296875
9.2899999,-0.642578125,0.77099609375,0.15771484375
9.309999900000001,-0.444091796875,0.68896484375,0.20654296875
9.3299999,-0.589599609375,0.730712890625,0.209228515625
9.3499999,-0.642822265625,0.85546875,0.28955078125
9.3699999,-0.69580078125,0.761962890625,0.237060546875
9.389999900000001,-0.64404296875,0.747314453125,0.174560546875
9.4099999,-0.635009765625,0.919677734375,0.225830078125
9.4299999,-0.6083984375,0.748291015625,0.18505859375
9.4499999,-0.496337890625,0.62060546875,0.23291015625
9.469999900000001,-0.689208984375,0.9140625,0.232666015625
9.4899999,-0.5712890625,0.70458984375,0.187744140625
9.5099999,-0.765380859375,0.763671875,0.287109375
9.5299999,-0.4814453125,0.824951171875,0.178955078125
9.549999900000001,-0.601806640625,0.79931640625,0.185302734375
9.569999900000001,-0.489990234375,0.736328125,0.166259765625
9.5899999,-0.6240234375,0.710693359375,0.20166015625
9.6099999,-0.628662109375,0.855224609375,0.241943359375
9.629999900000001,-0.5908203125,0.826416015625,0.209716796875
9.649999900000001,-0.666015625,0.744873046875,0.1748046875
9.6699999,-0.599853515625,0.918701171875,0.16357421875
9.6899999,-0.556396484375,0.722900390625,0.232666015625
9.709999900000001,-0.515380859375,0.6015625,0.217041015625
9.729999900000001,-0.716796875,0.849365234375,0.283447265625
9.7499999,-0.6328125,0.70703125,0.183837890625
9.7699999,-0.798095703125,0.8046875,0.238525390625
9.7899999,-0.458740234375,0.800048828125,0.169189453125
9.809999900000001,-0.6708984375,0.8134765625,0.17724609375
