# Time (seconds),f0,f1,f2
3.9899999,-0.8173828125,0.954833984375,0.4091796875
4.0099999,-0.757568359375,1.090576171875,0.384765625
4.029999900000001,-0.332275390625,0.1298828125,0.2177734375
4.0499999,-0.586181640625,-0.044677734375,0.05078125
4.069999900000001,-1.118896484375,1.613037109375,-0.07177734375
4.0899999000000005,-0.441162109375,0.69189453125,0.406982421875
4.1099999,-0.192626953125,0.430419921875,0.450439453125
4.1299999000000005,-0.288818359375,0.86669921875,0.593505859375
4.1499999,-0.762451171875,1.2314453125,0.23095703125
4.1699999000000005,-0.057861328125,0.627197265625,0.715576171875
4.1899999,-0.400146484375,0.233642578125,-0.148193359375
4.209999900000001,-0.2314453125,0.5927734375,0.397705078125
4.2299999,-1.188232421875,1.306640625,0.297119140625
4.249999900000001,-0.51611328125,0.66064453125,0.481689453125
4.2699999,-0.2861328125,0.681396484375,0.603271484375
4.289999900000001,-0.39697265625,0.953125,0.39404296875
4.3099999,-0.89111328125,0.972900390625,0.192138671875
4.329999900000001,-0.37841796875,0.77001953125,0.41357421875
4.3499999,-0.236328125,0.433349609375,0.297119140625
4.369999900000001,-0.49755859375,0.08935546875,-0.27880859375
4.3899999,-0.525390625,0.533935546875,0.572021484375
4.409999900000001,-0.933837890625,0.975830078125,-0.056640625
4.4299999,-0.5107421875,1.02587890625,0.16845703125
4.449999900000001,-0.567138671875,0.13525390625,-0.180419921875
4.4699999,-0.496337890625,0.859375,0.084716796875
4.489999900000001,-0.734619140625,1.202880859375,0.12939453125
4.5099999,-0.78125,0.6787109375,0.224365234375
4.529999900000001,-0.58447265625,1.249267578125,-0.05126953125
4.5499999,-0.478515625,0.3994140625,-0.07666015625
4.569999900000001,-0.58203125,0.746337890625,0.3994140625
4.5899999000000005,-0.930419921875,1.25,0.7587890625
4.609999900000001,-0.329345703125,0.505126953125,0.519287109375
4.6299999000000005,-0.61279296875,1.321533203125,-0.22802734375
4.6499999,-0.67138671875,0.375732421875,0.02001953125
4.6699999000000005,-0.332275390625,0.111572265625,-0.1279296875
4.6899999,-0.66357421875,0.956787109375,0.413330078125
4.709999900000001,-1.684326171875,0.9833984375,-0.178466796875
4.7299999,-0.391357421875,0.1279296875,0.455322265625
4.749999900000001,-0.107421875,0.350830078125,-0.1474609375
4.7699999,-0.97021484375,1.43212890625,0.367919921875
4.789999900000001,-0.78759765625,1.511962890625,-0.235595703125
4.8099999,-0.0439453125,0.0234375,0.430908203125
4.829999900000001,-0.637939453125,0.83349609375,0.968505859375
4.8499999,-0.994873046875,1.145751953125,0.05810546875
4.869999900000001,-0.120361328125,0.444091796875,0.458251953125
4.8899999,-0.488037109375,0.753173828125,-0.0595703125
4.909999900000001,-0.815185546875,0.888427734375,0.38671875
4.9299999,-0.476806640625,0.723388671875,0.511962890625
4.949999900000001,-0.69580078125,0.862060546875,0.318115234375
4.9699999,-0.0908203125,0.7294921875,0.257080078125
4.989999900000001,-0.3125,0.56982421875,0.229248046875
5.0099999,-0.189453125,0.6923828125,0.520751953125
5.029999900000001,-0.31982421875,0.7724609375,0.8740234375
5.0499999,-0.9931640625,1.279052734375,0.01611328125
5.069999900000001,-0.2666015625,0.45703125,0.436279296875
5.0899999000000005,-1.071533203125,0.982421875,-0.120849609375
5.109999900000001,-0.52197265625,0.292236328125,0.239501953125
5.1299999000000005,-0.64208984375,0.514892578125,0.26123046875
5.1499999,-0.616943359375,0.949951171875,0.771240234375
5.1699999000000005,-0.267822265625,1.114990234375,1.5185546875
5.1899999,-0.83544921875,1.3349609375,0.239990234375
5.209999900000001,-0.700927734375,0.890625,0.168212890625
5.2299999,0.098388671875,0.769775390625,0.23046875
5.249999900000001,-0.463134765625,0.4970703125,0.245361328125
5.2699999,-0.445556640625,0.3447265625,0.08837890625
5.289999900000001,-0.566650390625,0.856201171875,0.236083984375
5.3099999,-0.15380859375,0.927490234375,0.789794921875
5.329999900000001,-0.58544921875,1.04736328125,0.288330078125
5.3499999,-0.962890625,0.952880859375,0.23193359375
5.369999900000001,-0.402099609375,0.90185546875,-0.125732421875
5.3899999,-0.53759765625,0.44140625,-0.0908203125
5.409999900000001,-0.622314453125,0.847900390625,0.128173828125
5.4299999,-0.623291015625,1.14599609375,0.491943359375
5.449999900000001,-0.529541015625,0.795166015625,0.1337890625
5.4699999,-0.846923828125,1.2041015625,0.087646484375
5.489999900000001,-0.58154296875,0.60546875,0.412353515625
5.5099999,-0.9091796875,1.48388671875,-0.24853515625
5.529999900000001,-0.81201171875,0.491943359375,0.010498046875
5.5499999,-0.441162109375,1.335205078125,-0.20703125
5.569999900000001,-0.4228515625,0.72314453125,0.181884765625
5.5899999000000005,-0.2412109375,1.177490234375,1.003173828125
5.609999900000001,-0.584716796875,1.21044921875,0.197265625
5.6299999000000005,-0.603515625,0.722412109375,0.205322265625
5.6499999,-0.370361328125,0.783447265625,0.21435546875
5.6699999000000005,-0.41259765625,0.694580078125,0.199462890625
5.6899999,-0.349853515625,0.52880859375,-0.174560546875
5.709999900000001,-0.624755859375,0.619140625,0.089111328125
5.7299999,-0.849853515625,0.567138671875,-0.606201171875
5.749999900000001,-0.700927734375,1.0517578125,0.234130859375
5.7699999,-0.885986328125,0.917236328125,0.184326171875
5.789999900000001,-0.373046875,0.841064453125,0.3115234375
5.8099999,-0.722412109375,0.596435546875,0.093994140625
5.829999900000001,-0.74072265625,0.792724609375,0.447509765625
5.8499999,-0.32666015625,0.498291015625,0.39013671875
5.869999900000001,-0.521728515625,0.839111328125,0.2177734375
5.8899999,-0.037841796875,0.317138671875,0.154541015625
5.909999900000001,-0.786376953125,0.82470703125,-0.001220703125
5.9299999,-0.3427734375,0.348876953125,0.042724609375
5.949999900000001,-0.380615234375,0.54052734375,0.376953125
5.9699999,-0.65380859375,0.758544921875,0.140380859375
5.989999900000001,-0.521728515625,0.6337890625,0.291015625
6.0099999,-0.614501953125,0.888427734375,0.2255859375
6.029999900000001,-0.53369140625,0.9365234375,0.18896484375
6.0499999,-0.381103515625,0.602294921875,0.198486328125
6.069999900000001,-0.74560546875,0.32373046875,-0.088623046875
6.0899999000000005,-0.7275390625,0.47119140625,0.52783203125
6.109999900000001,-0.607177734375,0.335693359375,-0.35107421875
6.1299999000000005,-1.044189453125,0.825927734375,0.45556640625
6.149999900000001,-0.392822265625,1.013427734375,0.2470703125
6.1699999000000005,-0.989501953125,1.3134765625,0.0947265625
6.1899999,-0.625732421875,0.51708984375,0.29248046875
6.209999900000001,-0.8544921875,1.031005859375,0.30712890625
6.2299999,-0.213134765625,0.578369140625,0.443115234375
6.249999900000001,-1.185546875,1.795654296875,-0.67236328125
6.2699999,-0.37939453125,0.43603515625,0.2021484375
6.289999900000001,-0.137939453125,1.339599609375,0.018798828125
6.3099999,-0.445556640625,0.256103515625,0.55615234375
6.329999900000001,-0.708251953125,0.6044921875,-0.0908203125
6.3499999,-0.708251953125,0.6044921875,-0.0908203125
6.369999900000001,-0.345947265625,0.825439453125,1.08154296875
6.3899999,-0.345947265625,0.825439453125,1.08154296875
6.409999900000001,-0.747802734375,0.378662109375,0.186767578125
6.4299999,-0.747802734375,0.378662109375,0.186767578125
6.449999900000001,-0.886962890625,1.067138671875,0.25146484375
6.4699999,-0.572509765625,0.5498046875,0.462158203125
6.489999900000001,-0.13623046875,0.5205078125,0.090576171875
6.5099999,-0.788330078125,0.746337890625,0.268798828125
6.529999900000001,-0.788330078125,0.746337890625,0.268798828125
6.5499999,-0.593017578125,0.922119140625,0.19287109375
6.569999900000001,-0.593017578125,0.922119140625,0.19287109375
6.5899999000000005,-0.658935546875,0.733154296875,0.094970703125
6.609999900000001,-0.71240234375,0.588134765625,-0.359130859375
6.6299999000000005,-0.75439453125,0.92822265625,0.397216796875
6.649999900000001,-0.48779296875,0.949951171875,0.8271484375
6.6699999000000005,-0.439697265625,1.240478515625,0.271240234375
6.6899999,-0.66259765625,0.888427734375,0.10400390625
6.709999900000001,-0.490966796875,0.575927734375,-0.0087890625
6.7299999,-0.864501953125,0.646728515625,0.201904296875
6.749999900000001,-0.439453125,0.9931640625,0.099365234375
6.7699999,-0.40771484375,0.71533203125,0.010009765625
6.789999900000001,-0.21630859375,0.998779296875,0.183837890625
6.8099999,-0.591064453125,0.25634765625,0.095947265625
6.829999900000001,-0.78662109375,0.02685546875,0.026611328125
6.8499999,-0.66259765625,0.786376953125,0.316650390625
6.869999900000001,-0.681640625,1.0302734375,0.1875
6.8899999,-0.613525390625,0.996337890625,0.21826171875
6.909999900000001,-0.587646484375,1.0654296875,-0.369873046875
6.9299999,-1.01953125,2.22021484375,0.477294921875
6.949999900000001,-0.57470703125,0.981689453125,0.1669921875
6.9699999,-0.222900390625,1.043212890625,0.184814453125
6.989999900000001,-0.4248046875,-0.390380859375,0.95556640625
7.0099999,-1.691162109375,-0.584228515625,-1.6494140625
7.029999900000001,-3.195556640625,2.22900390625,0.998779296875
7.0499999,-0.2548828125,0.382568359375,-1.51123046875
7.069999900000001,-1.172119140625,1.559326171875,-0.81689453125
7.0899999000000005,-1.445068359375,1.9638671875,-1.262451171875
7.109999900000001,0.35205078125,0.367431640625,0.646728515625
7.1299999000000005,-0.009765625,1.93798828125,0.78515625
7.149999900000001,0.184326171875,1.324951171875,-1.905029296875
7.1699999000000005,-0.92333984375,1.619873046875,0.05419921875
7.1899999,-0.874755859375,-0.18798828125,0.02294921875
7.209999900000001,0.510986328125,0.12158203125,2.396484375
7.2299999,0.30712890625,1.5830078125,-0.821533203125
7.249999900000001,-1.3681640625,1.25537109375,0.493896484375
7.2699999,-0.295654296875,0.26171875,0.1767578125
7.289999900000001,-0.673828125,0.849609375,0.609619140625
7.3099999,-0.630615234375,0.764892578125,0.37109375
7.329999900000001,-0.591064453125,0.7802734375,0.25537109375
7.3499999,-0.73779296875,0.958251953125,0.4033203125
7.369999900000001,-0.6416015625,0.737060546875,0.34228515625
7.3899999,-0.379150390625,0.61181640625,0.00244140625
7.409999900000001,-0.979248046875,1.01953125,0.455078125
7.4299999,-0.278564453125,0.835205078125,0.15576171875
7.449999900000001,-0.001708984375,0.113525390625,0.627197265625
7.4699999,-0.807861328125,1.141845703125,-0.162353515625
7.489999900000001,-0.916259765625,1.12353515625,-0.289306640625
7.5099999,-0.1826171875,0.786376953125,0.31689453125
7.529999900000001,-0.689697265625,1.161865234375,0.351318359375
7.5499999,-0.733154296875,0.8046875,0.2421875
7.569999900000001,-0.081787109375,0.77880859375,1.01025390625
7.5899999000000005,-0.837646484375,0.835693359375,0.117431640625
7.609999900000001,-0.75048828125,0.891845703125,-0.0087890625
7.6299999000000005,-1.908935546875,1.34326171875,0.886474609375
7.649999900000001,-0.18310546875,-0.19921875,-0.635986328125
7.6699999000000005,-0.951904296875,1.474853515625,0.52734375
7.6899999,0.306884765625,0.149658203125,0.07958984375
7.709999900000001,-1.427978515625,1.807861328125,0.384033203125
7.7299999,-0.152587890625,0.163818359375,0.027587890625
7.749999900000001,-1.045654296875,1.3408203125,0.413330078125
7.7699999,-0.159423828125,0.220703125,0.188232421875
7.789999900000001,-1.2294921875,1.38720703125,0.5029296875
7.8099999,0.057373046875,0.203857421875,0.332275390625
7.829999900000001,-0.42578125,0.966796875,0.481689453125
7.8499999,-0.484375,1.03564453125,0.37451171875
7.869999900000001,-0.30712890625,0.39599609375,0.1640625
7.8899999,-1.0341796875,1.294189453125,0.189208984375
7.909999900000001,-0.4404296875,0.5771484375,0.034423828125
7.9299999,-0.392822265625,0.853271484375,0.704833984375
7.949999900000001,-0.89306640625,1.3251953125,0.344482421875
7.9699999,0.460205078125,0.2509765625,0.616943359375
7.989999900000001,-1.269287109375,1.13525390625,0.515869140625
8.0099999,-0.474853515625,0.468505859375,0.27392578125
8.0299999,-0.565673828125,0.361572265625,-0.544189453125
8.049999900000001,-1.17626953125,1.242919921875,0.44775390625
8.069999900000001,-0.602783203125,0.106201171875,0.276611328125
8.0899999,-0.51904296875,0.742431640625,0.608642578125
8.1099999,-2.01171875,1.390380859375,-0.626708984375
8.129999900000001,-0.2138671875,0.7470703125,0.18798828125
8.149999900000001,-0.85302734375,1.029541015625,0.087890625
8.1699999,-0.547607421875,0.77197265625,-0.066650390625
8.1899999,-0.9150390625,0.872314453125,0.308349609375
8.2099999,-0.56103515625,0.611572265625,0.196533203125
8.229999900000001,-0.7998046875,0.992431640625,0.391357421875
8.2499999,-0.51904296875,0.64697265625,0.295166015625
8.2699999,-0.52978515625,0.66943359375,-0.01318359375
8.2899999,-0.62841796875,0.873046875,0.19482421875
8.309999900000001,-0.452880859375,1.0205078125,0.2236328125
8.3299999,-0.52392578125,0.680419921875,0.360107421875
8.3499999,-0.5078125,0.531005859375,0.6748046875
8.3699999,-0.694580078125,1.102783203125,0.188720703125
8.389999900000001,-0.665283203125,0.677978515625,0.21484375
8.4099999,-0.47607421875,0.565673828125,0.191650390625
8.4299999,-0.51611328125,0.84814453125,0.222412109375
8.4499999,-0.6181640625,0.873779296875,0.035888671875
8.469999900000001,-0.72216796875,0.79052734375,0.364990234375
8.4899999,-0.764404296875,0.826171875,0.3037109375
8.5099999,-0.75341796875,0.855224609375,0.328125
8.5299999,-0.509033203125,0.36279296875,0.36865234375
8.549999900000001,-0.617919921875,0.95556640625,0.049560546875
8.569999900000001,-0.46923828125,0.3466796875,0.3583984375
8.5899999,-0.68701171875,0.66943359375,0.259033203125
8.6099999,-0.5283203125,0.844482421875,0.111572265625
8.629999900000001,-0.679443359375,0.956787109375,0.10302734375
8.649999900000001,-0.428955078125,0.687255859375,0.33984375
8.6699999,-0.902587890625,0.673828125,-0.079833984375
8.6899999,0.016357421875,0.762451171875,0.867919921875
8.709999900000001,-0.15771484375,1.092529296875,0.86767578125
8.729999900000001,-0.5927734375,1.20263671875,0.3505859375
8.7499999,-0.8662109375,0.853759765625,0.15771484375
8.7699999,-1.508056640625,1.8486328125,0.490478515625
8.7899999,-0.629638671875,0.6953125,0.185302734375
8.809999900000001,-0.477294921875,0.807373046875,0.31640625
8.8299999,-0.42626953125,0.06494140625,0.70458984375
8.8499999,-0.787841796875,-0.157958984375,-0.10400390625
8.8699999,-0.58544921875,1.239990234375,1.141357421875
8.889999900000001,-0.8125,0.915283203125,0.275390625
8.9099999,-0.586181640625,1.125732421875,0.339599609375
8.9299999,-0.598388671875,0.44384765625,0.47705078125
8.9499999,-0.61376953125,0.001953125,-0.620849609375
8.969999900000001,-0.56298828125,0.993896484375,0.341796875
8.9899999,-1.009765625,0.81103515625,-0.00244140625
9.0099999,-1.009765625,0.81103515625,-0.00244140625
9.0299999,-0.516357421875,0.648193359375,0.167236328125
9.049999900000001,-0.516357421875,0.648193359375,0.167236328125
9.069999900000001,-0.889892578125,1.231689453125,0.297119140625
9.0899999,-0.889892578125,1.231689453125,0.297119140625
9.1099999,-0.299560546875,0.2568359375,0.09423828125
9.129999900000001,-0.527099609375,0.386962890625,0.179931640625
9.149999900000001,-0.400634765625,0.940185546875,0.687744140625
9.1699999,-0.76123046875,0.979736328125,0.2109375
9.1899999,-0.7216796875,0.77734375,0.13134765625
9.209999900000001,-0.1943359375,0.50439453125,0.36767578125
9.229999900000001,-0.29833984375,0.15478515625,0.05322265625
9.2499999,-0.798095703125,0.645263671875,0.559814453125
9.2699999,-0.770263671875,1.235595703125,0.143310546875
9.2899999,-0.416015625,0.60791015625,0.31201171875
9.309999900000001,-0.26806640625,0.637939453125,0.32568359375
9.3299999,-0.28271484375,0.818359375,0.09912109375
9.3499999,-0.3203125,0.2724609375,0.18505859375
9.3699999,-0.630615234375,0.998046875,0.349365234375
9.389999900000001,-0.859619140625,1.342529296875,0.65380859375
9.4099999,-1.01171875,0.8134765625,0.68408203125
9.4299999,-0.707275390625,1.09033203125,0.220947265625
9.4499999,-0.315673828125,0.614501953125,0.043701171875
9.469999900000001,-0.586669921875,0.66552734375,0.27783203125
9.4899999,-0.3115234375,0.5927734375,0.35400390625
9.5099999,-0.455810546875,0.427001953125,0.875244140625
9.5299999,-0.884521484375,1.263916015625,0.224609375
9.549999900000001,-0.9658203125,0.947509765625,0.20263671875
9.569999900000001,-0.412109375,0.607666015625,0.275390625
9.5899999,-0.542724609375,0.641845703125,0.466064453125
9.6099999,-0.576416015625,0.615478515625,-0.10693359375
9.629999900000001,-0.7353515625,0.52001953125,0.47216796875
9.649999900000001,-0.23486328125,-0.27197265625,-0.40966796875
9.6699999,-1.0087890625,1.185546875,1.010009765625
9.6899999,-1.1689453125,0.802001953125,0.25830078125
9.709999900000001,-0.435302734375,0.5078125,-0.338134765625
9.729999900000001,-0.158203125,0.123046875,0.3076171875
9.7499999,-0.161865234375,0.125244140625,-0.332763671875
