# Time (seconds),f0,f1,f2
1.9899999,-0.698486328125,0.35009765625,0.6484375
2.0099999,-0.394775390625,0.873291015625,1.1435546875
2.0299999,-0.4541015625,0.8271484375,0.9150390625
2.0499999,-0.39599609375,0.544677734375,0.500244140625
2.0699999,-0.51953125,0.54150390625,0.53271484375
2.0899999,-0.6142578125,0.53125,0.731201171875
2.1099999,-0.384033203125,0.65625,0.7685546875
2.1299999,-0.776123046875,0.892333984375,0.39013671875
2.1499999,-0.39453125,0.465087890625,0.6142578125
2.1699999,-0.561767578125,0.62939453125,0.680419921875
2.1899999,-0.5244140625,0.48779296875,0.631103515625
2.2099999,-0.4541015625,0.656982421875,0.522216796875
2.2299999,-0.334716796875,0.419677734375,0.716064453125
2.2499999,-0.4609375,0.693359375,0.466796875
2.2699999,-0.572265625,0.580810546875,-0.036376953125
2.2899999,-1.3193359375,-0.52294921875,-0.326171875
2.3099999,-0.22705078125,0.82958984375,0.69775390625
2.3299999,-0.6826171875,0.46533203125,0.956298828125
2.3499999,-0.114990234375,0.575439453125,0.6572265625
2.3699999,-0.398193359375,0.105224609375,0.5869140625
2.3899999,-0.450927734375,0.4453125,0.870361328125
2.4099999,-0.638427734375,0.650634765625,0.114501953125
2.4299999,-0.950927734375,0.02685546875,-0.3466796875
2.4499999,-0.181884765625,0.770263671875,0.83935546875
2.4699999,-0.62451171875,1.566650390625,0.58984375
2.4899999,0.003662109375,0.763427734375,0.34375
2.5099999,-0.236083984375,0.82666015625,0.365478515625
2.5299999,-0.3955078125,0.85693359375,0.494140625
2.5499999,-0.776611328125,1.3515625,0.7373046875
2.5699999,0.224365234375,1.41455078125,1.216064453125
2.5899999,-0.4697265625,0.82373046875,1.010498046875
2.6099999,0.016357421875,0.5185546875,0.57958984375
2.6299999,-0.55517578125,0.972412109375,0.6982421875
2.6499999,-0.623779296875,0.597900390625,0.67236328125
2.6699999,-0.471435546875,0.779052734375,0.5673828125
2.6899999,-0.217041015625,0.9228515625,0.753173828125
2.7099999,-0.521484375,0.510009765625,0.60986328125
2.7299999,-0.431640625,1.1318359375,0.73388671875
2.7499999,-0.189453125,0.514404296875,1.271728515625
2.7699999,-0.62646484375,0.71533203125,0.70751953125
2.7899999,-0.25732421875,0.71533203125,0.3447265625
2.8099999,-0.47412109375,0.610107421875,0.371826171875
2.8299999,-0.3349609375,-0.677734375,1.05615234375
2.8499999,-0.490478515625,1.078369140625,0.799560546875
2.8699999,-0.7314453125,1.043701171875,0.66748046875
2.8899999,0.0576171875,0.70166015625,1.207275390625
2.9099999,0.035400390625,-0.677490234375,0.51220703125
2.9299999,-0.719482421875,0.15966796875,0.929931640625
2.9499999,-0.497802734375,0.670166015625,0.905517578125
2.9699999,-0.4345703125,0.32470703125,0.73681640625
2.9899999,-0.49267578125,1.1376953125,0.0224609375
3.0099999,-0.13916015625,0.800048828125,0.06591796875
3.0299999,-0.22802734375,1.08349609375,0.224365234375
3.0499999,-0.554443359375,0.725830078125,0.4150390625
3.0699999,-0.755615234375,1.8740234375,0.892578125
3.0899999,-1.16455078125,0.59619140625,0.711181640625
3.1099999,-0.54052734375,0.564453125,0.864990234375
3.1299999,-0.7490234375,0.44970703125,0.875244140625
3.1499999,-0.430908203125,0.75048828125,0.7265625
3.1699999,-0.406005859375,0.588134765625,0.697265625
3.1899999,-0.493408203125,0.3349609375,0.714111328125
3.2099999,-0.37353515625,0.618408203125,0.615478515625
3.2299999,-0.44580078125,0.61328125,0.684326171875
3.2499999,-0.342529296875,0.815185546875,0.54736328125
3.2699999,-0.638916015625,0.154296875,0.537353515625
3.2899999,-0.349365234375,0.72265625,1.0234375
3.3099999,-0.373779296875,0.611083984375,1.035400390625
3.3299999000000002,-0.3994140625,0.525146484375,0.773681640625
3.3499999,-0.334716796875,0.906005859375,0.50146484375
3.3699999,-0.308349609375,0.473876953125,0.757568359375
3.3899999,-0.05517578125,0.61865234375,0.889404296875
3.4099999,-0.276611328125,0.69140625,0.89599609375
3.4299999,-0.5322265625,0.75390625,0.41162109375
3.4499999,-0.440673828125,0.982421875,0.552734375
3.4699999,-0.33837890625,0.586181640625,0.6376953125
3.4899999,-0.457275390625,0.431884765625,0.62060546875
3.5099999,-0.289306640625,0.6328125,0.512939453125
3.5299999,-0.459716796875,0.6845703125,0.60400390625
3.5499999,-0.3515625,0.803466796875,0.567626953125
3.5699999,-0.34814453125,0.899658203125,0.86474609375
3.5899999,-0.269775390625,0.576416015625,0.877685546875
3.6099999,-0.476318359375,0.529052734375,0.82275390625
3.6299999,-0.500244140625,0.6025390625,0.877685546875
3.6499999,-0.4501953125,0.565185546875,0.90625
3.6699999,-0.4560546875,0.62060546875,0.802490234375
3.6899999,-0.472412109375,0.5390625,0.572998046875
3.7099999,-0.204345703125,0.837646484375,0.733642578125
3.7299999,-0.50537109375,0.621826171875,0.7158203125
3.7499999,-0.515869140625,0.5712890625,0.7890625
3.7699999,-0.367431640625,0.2275390625,0.89404296875
3.7899999,-0.352783203125,0.587646484375,0.62158203125
3.8099999,-0.578125,0.57275390625,0.658203125
3.8299999000000002,-0.346923828125,0.85400390625,0.6875
3.8499999,-0.524658203125,0.681640625,0.86328125
3.8699999,-0.45947265625,0.57958984375,0.67041015625
3.8899999,-0.293701171875,0.233642578125,0.740234375
3.9099999,-0.5458984375,0.6923828125,0.727294921875
3.9299999,-0.545166015625,0.554443359375,0.857421875
3.9499999,-0.41552734375,0.40283203125,0.7939453125
3.9699999,-0.2919921875,0.71630859375,0.6435546875
3.9899999,-0.49755859375,0.689697265625,0.541259765625
4.0099999,-0.54931640625,0.350830078125,0.600830078125
4.029999900000001,-0.427001953125,0.346435546875,0.564208984375
4.0499999,-0.152587890625,0.788330078125,0.296142578125
4.069999900000001,-0.54443359375,0.073486328125,0.48681640625
4.0899999000000005,-0.6142578125,0.295654296875,0.77197265625
4.1099999,-0.378662109375,1.170654296875,0.312744140625
4.1299999000000005,-0.247314453125,0.306884765625,0.52294921875
4.1499999,-0.247314453125,0.306884765625,0.52294921875
4.1699999000000005,-0.321533203125,0.859375,0.9189453125
4.1899999,-0.321533203125,0.859375,0.9189453125
4.209999900000001,-0.48779296875,0.347900390625,0.503173828125
4.2299999,-0.48779296875,0.347900390625,0.503173828125
4.249999900000001,-0.157470703125,0.940185546875,0.3330078125
4.2699999,-0.55322265625,0.1357421875,0.26953125
4.289999900000001,-0.489013671875,0.685302734375,0.62646484375
4.3099999,-0.3037109375,0.77880859375,0.80810546875
4.329999900000001,-0.296142578125,0.505126953125,0.71728515625
4.3499999,-0.333984375,0.71923828125,0.683349609375
4.369999900000001,-0.399658203125,0.771484375,0.59814453125
4.3899999,-0.318115234375,0.592041015625,0.583251953125
4.409999900000001,-0.519775390625,0.9091796875,0.8369140625
4.4299999,-0.32373046875,0.5751953125,0.58740234375
4.449999900000001,-0.27880859375,0.628662109375,0.68505859375
4.4699999,-0.615478515625,0.686767578125,0.74951171875
4.489999900000001,-0.400634765625,0.6982421875,0.350830078125
4.5099999,-0.315673828125,0.581298828125,0.8251953125
4.529999900000001,-0.616455078125,0.339599609375,0.801513671875
4.5499999,-0.386962890625,0.561767578125,0.30419921875
4.569999900000001,-0.55859375,0.53955078125,0.67138671875
4.5899999000000005,-0.382568359375,0.70458984375,0.66650390625
4.609999900000001,-0.42529296875,0.1474609375,0.63037109375
4.6299999000000005,-0.541015625,0.53662109375,0.851318359375
4.6499999,-0.312744140625,0.711669921875,0.55029296875
4.6699999000000005,-0.231201171875,0.635009765625,0.588623046875
4.6899999,-0.32861328125,0.70751953125,0.564208984375
4.709999900000001,-0.45458984375,0.697998046875,0.44873046875
4.7299999,-0.365478515625,0.681884765625,0.85498046875
4.749999900000001,-0.46533203125,0.428466796875,0.69775390625
4.7699999,-0.341064453125,0.572998046875,0.6103515625
4.789999900000001,-0.663330078125,0.600830078125,0.568359375
4.8099999,-0.488525390625,1.18212890625,0.58203125
4.829999900000001,-0.301513671875,0.621337890625,0.512939453125
4.8499999,-0.50048828125,0.208740234375,0.598876953125
4.869999900000001,-0.18212890625,0.802734375,0.61328125
4.8899999,-0.457275390625,0.267578125,0.537109375
4.909999900000001,-0.45751953125,0.73828125,0.66162109375
4.9299999,-0.529541015625,0.608154296875,0.697509765625
4.949999900000001,-0.500732421875,0.365234375,0.699462890625
4.9699999,-0.39990234375,0.6962890625,0.599853515625
4.989999900000001,-0.53466796875,0.697021484375,0.675537109375
5.0099999,-0.314697265625,0.8515625,0.63525390625
5.029999900000001,-0.478515625,0.621337890625,0.681884765625
5.0499999,-0.352783203125,0.434326171875,0.41748046875
5.069999900000001,-0.34423828125,0.690185546875,0.530029296875
5.0899999000000005,-0.617919921875,0.79833984375,0.736572265625
5.109999900000001,-0.347412109375,0.893310546875,0.50146484375
5.1299999000000005,-0.259765625,0.59814453125,0.864990234375
5.1499999,-0.572021484375,0.3466796875,0.71826171875
5.1699999000000005,-0.2705078125,0.62841796875,0.500244140625
5.1899999,-0.580810546875,0.68359375,0.62548828125
5.209999900000001,-0.371337890625,1.084716796875,0.66552734375
5.2299999,-0.272705078125,0.440673828125,0.614990234375
5.249999900000001,-0.507568359375,0.33154296875,0.5751953125
5.2699999,-0.349609375,0.830322265625,0.481201171875
5.289999900000001,-0.42431640625,0.49609375,0.61328125
5.3099999,-0.370361328125,0.76953125,0.73388671875
5.329999900000001,-0.581298828125,0.532958984375,0.6982421875
5.3499999,-0.518310546875,0.3671875,0.744384765625
5.369999900000001,-0.681396484375,0.72509765625,0.668701171875
5.3899999,-0.391357421875,0.66064453125,0.58203125
5.409999900000001,-0.308837890625,0.689208984375,0.594970703125
5.4299999,-0.641357421875,0.482666015625,0.5888671875
5.449999900000001,-0.42236328125,0.5869140625,0.62109375
5.4699999,-0.41943359375,0.622802734375,0.559814453125
5.489999900000001,-0.341064453125,0.86279296875,0.7421875
5.5099999,-0.372802734375,0.725830078125,0.4443359375
5.529999900000001,-0.50927734375,0.456787109375,0.677978515625
5.5499999,-0.47021484375,0.98583984375,0.89404296875
5.569999900000001,-0.29345703125,0.644775390625,0.556884765625
5.5899999000000005,-0.208984375,0.73583984375,0.556884765625
5.609999900000001,-0.509765625,0.962646484375,0.43212890625
5.6299999000000005,-0.424560546875,0.80712890625,0.413330078125
5.6499999,-0.369384765625,0.657470703125,0.712158203125
5.6699999000000005,-0.439453125,0.499755859375,0.628662109375
5.6899999,-0.38671875,0.70654296875,0.602294921875
5.709999900000001,-0.503173828125,0.62353515625,0.69873046875
5.7299999,-0.52880859375,0.80810546875,0.578857421875
5.749999900000001,-0.40771484375,0.7939453125,0.7314453125
5.7699999,-0.485595703125,0.641357421875,0.5986328125
5.789999900000001,-0.373046875,0.630859375,0.738525390625
5.8099999,-0.2822265625,0.8046875,0.56298828125
5.829999900000001,-0.401123046875,0.579345703125,0.60986328125
5.8499999,-0.43603515625,0.521484375,0.63720703125
5.869999900000001,-0.316650390625,0.6767578125,0.609130859375
5.8899999,-0.29736328125,0.71826171875,0.58447265625
5.909999900000001,-0.462158203125,0.5556640625,0.63818359375
5.9299999,-0.403076171875,0.467529296875,0.683349609375
5.949999900000001,-0.30517578125,0.695068359375,0.5791015625
5.9699999,-0.3603515625,0.74951171875,0.607421875
5.989999900000001,-0.39501953125,0.680419921875,0.77294921875
6.0099999,-0.423583984375,0.5126953125,0.609130859375
6.029999900000001,-0.466796875,0.662841796875,0.659912109375
6.0499999,-0.41064453125,0.807861328125,0.556640625
6.069999900000001,-0.50927734375,0.677734375,0.703369140625
6.0899999000000005,-0.35791015625,0.720703125,0.57568359375
6.109999900000001,-0.479736328125,0.581787109375,0.659423828125
6.1299999000000005,-0.33447265625,0.6123046875,0.726806640625
6.149999900000001,-0.419677734375,0.40966796875,0.58837890625
6.1699999000000005,-0.42529296875,0.653076171875,0.622314453125
6.1899999,-0.431884765625,0.77001953125,0.513916015625
6.209999900000001,-0.5224609375,0.627197265625,0.68798828125
6.2299999,-0.29931640625,0.736083984375,0.55859375
6.249999900000001,-0.383056640625,0.68701171875,0.662841796875
6.2699999,-0.416259765625,0.686279296875,0.792724609375
6.289999900000001,-0.47705078125,0.6708984375,0.573486328125
6.3099999,-0.429443359375,0.560302734375,0.714111328125
6.329999900000001,-0.438232421875,0.58984375,0.634765625
6.3499999,-0.3779296875,0.514892578125,0.6640625
6.369999900000001,-0.52734375,0.636474609375,0.626220703125
6.3899999,-0.540283203125,0.609619140625,0.571533203125
6.409999900000001,-0.390869140625,0.515625,0.61328125
6.4299999,-0.4169921875,0.6474609375,0.597900390625
6.449999900000001,-0.4765625,0.74169921875,0.5400390625
6.4699999,-0.436767578125,0.57861328125,0.67333984375
6.489999900000001,-0.340576171875,0.6201171875,0.623779296875
6.5099999,-0.396728515625,0.81396484375,0.5546875
6.529999900000001,-0.494140625,0.628662109375,0.6953125
6.5499999,-0.265869140625,0.64111328125,0.57958984375
6.569999900000001,-0.400146484375,0.837158203125,0.57080078125
6.5899999000000005,-0.501708984375,0.64794921875,0.742431640625
6.609999900000001,-0.292236328125,0.73876953125,0.55419921875
6.6299999000000005,-0.386474609375,0.77880859375,0.623046875
6.649999900000001,-0.468017578125,0.64697265625,0.720947265625
6.6699999000000005,-0.337158203125,0.751220703125,0.59033203125
6.6899999,-0.389892578125,0.777099609375,0.560546875
6.709999900000001,-0.443115234375,0.630126953125,0.68896484375
6.7299999,-0.3447265625,0.6630859375,0.5966796875
6.749999900000001,-0.3662109375,0.823486328125,0.572265625
6.7699999,-0.480712890625,0.62353515625,0.7138671875
6.789999900000001,-0.27490234375,0.666259765625,0.58447265625
6.8099999,-0.421630859375,0.810791015625,0.567138671875
6.829999900000001,-0.4970703125,0.571533203125,0.727294921875
6.8499999,-0.4970703125,0.571533203125,0.727294921875
6.869999900000001,-0.503662109375,0.713134765625,0.583251953125
6.8899999,-0.503662109375,0.713134765625,0.583251953125
6.909999900000001,-0.41845703125,0.6611328125,0.61181640625
6.9299999,-0.41845703125,0.6611328125,0.61181640625
6.949999900000001,-0.49658203125,0.6484375,0.55322265625
6.9699999,-0.427001953125,0.467529296875,0.593017578125
6.989999900000001,-0.444580078125,0.592529296875,0.647705078125
7.0099999,-0.392333984375,0.583984375,0.572509765625
7.029999900000001,-0.455078125,0.44384765625,0.595947265625
7.0499999,-0.4765625,0.5947265625,0.65576171875
7.069999900000001,-0.419677734375,0.59375,0.617431640625
7.0899999000000005,-0.463134765625,0.612548828125,0.620361328125
7.109999900000001,-0.46630859375,0.6123046875,0.68798828125
7.1299999000000005,-0.404052734375,0.65380859375,0.699462890625
7.149999900000001,-0.45361328125,0.658935546875,0.5576171875
7.1699999000000005,-0.41943359375,0.73291015625,0.713623046875
7.1899999,-0.443115234375,0.7001953125,0.775146484375
7.209999900000001,-0.318115234375,0.719970703125,0.570068359375
7.2299999,-0.38818359375,0.7919921875,0.640380859375
7.249999900000001,-0.467529296875,0.641357421875,0.732421875
7.2699999,-0.327392578125,0.728759765625,0.58984375
7.289999900000001,-0.460693359375,0.745849609375,0.541015625
7.3099999,-0.474365234375,0.365478515625,0.575439453125
7.329999900000001,-0.437255859375,0.434814453125,0.68017578125
7.3499999,-0.499267578125,0.491455078125,0.565185546875
7.369999900000001,-0.463134765625,0.3525390625,0.61328125
7.3899999,-0.51171875,0.53515625,0.650390625
7.409999900000001,-0.444091796875,0.536865234375,0.629150390625
7.4299999,-0.486572265625,0.61572265625,0.598876953125
7.449999900000001,-0.401611328125,0.5986328125,0.7021484375
7.4699999,-0.4501953125,0.654052734375,0.7353515625
7.489999900000001,-0.3681640625,0.6611328125,0.562744140625
7.5099999,-0.369140625,0.778564453125,0.6923828125
7.529999900000001,-0.5361328125,0.679931640625,0.725341796875
7.5499999,-0.751708984375,1.01904296875,0.965576171875
7.569999900000001,-1.398681640625,0.527587890625,0.837646484375
7.5899999000000005,0.41748046875,0.332763671875,-0.56640625
7.609999900000001,1.41943359375,1.4384765625,1.903564453125
7.6299999000000005,-2.140380859375,1.084228515625,2.2333984375
7.649999900000001,0.216552734375,0.910400390625,-0.3115234375
7.6699999000000005,-0.21142578125,0.60888671875,0.78271484375
7.6899999,-1.1298828125,1.26953125,0.409423828125
7.709999900000001,-0.229736328125,0.982666015625,0.01806640625
7.7299999,-0.651611328125,0.753662109375,0.906982421875
7.749999900000001,-0.0947265625,0.844970703125,0.61376953125
7.7699999,-0.412353515625,0.89306640625,0.64111328125
7.789999900000001,-0.1953125,0.356201171875,0.555908203125
7.8099999,0.012451171875,0.45361328125,1.160888671875
7.829999900000001,0.24365234375,0.39501953125,0.75244140625
7.8499999,-0.21435546875,0.13671875,0.499755859375
7.869999900000001,-0.261474609375,0.490478515625,0.43798828125
7.8899999,-0.117431640625,0.2578125,0.62353515625
7.909999900000001,-0.358154296875,0.2568359375,0.671630859375
7.9299999,0.04931640625,0.368408203125,0.98095703125
7.949999900000001,-0.229736328125,0.302734375,0.773681640625
7.9699999,-0.307861328125,0.5361328125,0.619873046875
7.989999900000001,-0.188720703125,0.155029296875,0.680419921875
8.0099999,-0.3515625,0.60107421875,0.575439453125
8.0299999,-0.05419921875,0.35400390625,0.573974609375
8.049999900000001,-0.438232421875,0.54541015625,0.47412109375
8.069999900000001,0.125244140625,0.62548828125,0.537841796875
8.0899999,-0.695068359375,0.57275390625,0.50732421875
8.1099999,0.183349609375,0.6513671875,0.978271484375
8.129999900000001,-0.58642578125,0.452880859375,0.82470703125
8.149999900000001,-0.373046875,0.165283203125,0.290283203125
8.1699999,-0.82666015625,0.718505859375,0.45361328125
8.1899999,-0.09033203125,0.698974609375,0.514404296875
8.2099999,-0.634033203125,0.2490234375,0.810791015625
8.229999900000001,-1.24462890625,1.833251953125,0.617431640625
8.2499999,-0.239501953125,1.363037109375,0.771240234375
8.2699999,0.020751953125,0.692626953125,1.079345703125
8.2899999,0.25634765625,1.15478515625,0.743896484375
8.309999900000001,-0.626708984375,0.65966796875,0.8623046875
8.3299999,-0.744873046875,0.142822265625,0.255126953125
8.3499999,-0.831298828125,0.4931640625,0.218994140625
8.3699999,-1.669677734375,1.332763671875,-0.21044921875
8.389999900000001,0.263427734375,0.98876953125,0.540283203125
8.4099999,-0.531005859375,0.7568359375,1.203857421875
8.4299999,-0.401123046875,0.420166015625,0.91162109375
8.4499999,-0.6591796875,0.475830078125,0.5771484375
8.469999900000001,0.007080078125,1.206298828125,0.645751953125
8.4899999,-0.473388671875,-0.03759765625,0.05615234375
8.5099999,-0.60107421875,-0.448974609375,0.132080078125
8.5299999,-0.344482421875,0.807861328125,0.9375
8.549999900000001,-0.701171875,0.585205078125,0.930419921875
8.569999900000001,0.08642578125,1.632568359375,0.679931640625
8.5899999,-0.71923828125,0.519287109375,0.73046875
8.6099999,-1.505615234375,1.09912109375,-0.089599609375
8.629999900000001,-0.083251953125,0.9384765625,0.750732421875
8.649999900000001,-0.38232421875,0.586669921875,0.256103515625
8.6699999,-0.427490234375,0.75244140625,0.913818359375
8.6899999,-1.34228515625,0.321044921875,-0.08251953125
8.709999900000001,0.324951171875,1.25390625,1.18310546875
8.729999900000001,-0.308837890625,0.134521484375,0.722412109375
8.7499999,0.478271484375,1.446533203125,1.0048828125
8.7699999,-0.760986328125,0.02880859375,-0.08251953125
8.7899999,0.3671875,1.33837890625,1.21435546875
8.809999900000001,-0.47216796875,0.802001953125,-0.04443359375
8.8299999,-0.73046875,0.578857421875,0.665283203125
8.8499999,-1.4169921875,1.8193359375,0.102294921875
8.8699999,-0.11328125,1.491943359375,1.08203125
8.889999900000001,-0.53369140625,-0.121826171875,-0.15185546875
8.9099999,-0.8505859375,0.775146484375,0.71142578125
8.9299999,0.276123046875,0.01123046875,0.629150390625
8.9499999,-0.996826171875,0.50146484375,0.331787109375
8.969999900000001,-0.47265625,0.546630859375,0.77294921875
8.9899999,-0.506591796875,0.1884765625,0.899169921875
9.0099999,0.29638671875,1.296142578125,0.60205078125
9.0299999,-0.92236328125,0.517578125,0.653076171875
9.049999900000001,0.160888671875,1.216064453125,1.1884765625
9.069999900000001,-0.45263671875,0.3876953125,0.329833984375
9.0899999,0.166748046875,1.072265625,0.98779296875
9.1099999,-0.52685546875,-0.0185546875,0.197509765625
9.129999900000001,0.164794921875,1.052001953125,1.1142578125
9.149999900000001,-0.50390625,0.69580078125,0.012939453125
9.1699999,-0.248291015625,0.826904296875,0.8193359375
9.1899999,-1.089599609375,-0.354248046875,0.280517578125
9.209999900000001,0.084228515625,0.8740234375,1.383056640625
9.229999900000001,-0.39453125,0.632080078125,0.052734375
9.2499999,-1.058349609375,0.709228515625,0.671630859375
9.2699999,-0.67822265625,-1.12646484375,-0.308349609375
9.2899999,-0.989501953125,-0.392578125,0.45849609375
9.309999900000001,-0.544677734375,0.8359375,1.19775390625
9.3299999,-0.327392578125,0.58984375,0.81591796875
9.3499999,-0.33349609375,0.83251953125,0.6279296875
9.3699999,-0.435791015625,0.942138671875,0.71533203125
9.389999900000001,-0.435791015625,0.942138671875,0.71533203125
9.4099999,-0.552734375,0.799560546875,0.586669921875
9.4299999,-0.552734375,0.799560546875,0.586669921875
9.4499999,-0.336181640625,0.7646484375,0.694091796875
9.469999900000001,-0.336181640625,0.7646484375,0.694091796875
9.4899999,-0.374267578125,0.678466796875,0.589599609375
9.5099999,-0.374267578125,0.678466796875,0.589599609375
9.5299999,-0.484375,0.779296875,0.5908203125
9.549999900000001,-0.385986328125,0.66064453125,0.610107421875
9.569999900000001,-0.463134765625,0.6533203125,0.684326171875
9.5899999,-0.4208984375,0.6064453125,0.728515625
9.6099999,-0.38916015625,0.633544921875,0.69580078125
9.629999900000001,-0.317626953125,0.515625,0.6708984375
9.649999900000001,-0.43115234375,0.45361328125,0.5908203125
9.6699999,-0.445556640625,0.470458984375,0.61767578125
9.6899999,-0.5595703125,0.56640625,0.587646484375
9.709999900000001,-0.533203125,0.613037109375,0.5654296875
9.729999900000001,-0.603759765625,0.663818359375,0.569091796875
9.7499999,-0.571533203125,0.67919921875,0.576171875
9.7699999,-0.59521484375,0.702392578125,0.567138671875
9.7899999,-0.547607421875,0.658203125,0.581298828125
9.809999900000001,-0.5390625,0.5615234375,0.579833984375
9.8299999,-0.442138671875,0.469482421875,0.642822265625
