# Time (seconds),f0,f1,f2
1.1899998999999999,-1.186767578125,0.987548828125,-0.326171875
1.2099999,-0.968017578125,0.847412109375,-0.117431640625
1.2299999,0.0478515625,0.4287109375,0.4365234375
1.2499999,-0.179931640625,1.1474609375,-0.384521484375
1.2699999,-0.889404296875,1.20068359375,-0.0791015625
1.2899999,-0.88330078125,0.2578125,0.3515625
1.3099999,-0.8994140625,0.716552734375,-0.3056640625
1.3299999,-0.28466796875,0.62451171875,0.097900390625
1.3499999,-0.825927734375,1.409912109375,0.340087890625
1.3699999,-0.16796875,0.55810546875,0.57373046875
1.3899999,-0.552978515625,0.519287109375,0.029296875
1.4099999,-0.821533203125,1.239990234375,-0.01953125
1.4299998999999999,-0.665283203125,0.672607421875,0.066162109375
1.4499999,-0.981201171875,1.2373046875,0.5966796875
1.4699999,-0.31201171875,0.20166015625,0.220703125
1.4899999,-0.097900390625,0.99267578125,0.383544921875
1.5099999,-0.490478515625,1.920654296875,-0.66943359375
1.5299999,-1.199462890625,0.848876953125,-0.203125
1.5499999,-0.607177734375,0.656005859375,0.452880859375
1.5699999,-0.163818359375,0.56005859375,0.065673828125
1.5899999,-0.967041015625,0.909423828125,-0.06591796875
1.6099999,-0.312255859375,0.6005859375,0.206298828125
1.6299999,-1.265869140625,1.46875,0.622314453125
1.6499999,-0.461669921875,0.58447265625,-0.11474609375
1.6699999,-0.824951171875,1.38916015625,0.18115234375
1.6899998999999999,-0.584716796875,0.84619140625,0.02978515625
1.7099999,-0.531982421875,0.815185546875,0.127197265625
1.7299999,-0.56787109375,0.852294921875,0.12353515625
1.7499999,-0.86669921875,1.18212890625,0.17578125
1.7699999,-0.9130859375,0.87109375,0.160888671875
1.7899999,-0.9951171875,0.81591796875,0.00634765625
1.8099999,-0.9208984375,1.194580078125,-0.07861328125
1.8299999,-1.08642578125,1.06640625,0.3876953125
1.8499999,-0.309814453125,0.421630859375,0.290283203125
1.8699999,-0.64013671875,0.7939453125,0.32666015625
1.8899999,-0.495361328125,0.771484375,0.0419921875
1.9099999,-0.29248046875,0.571533203125,0.01611328125
1.9299998999999999,-0.424560546875,0.94189453125,0.084716796875
1.9499999,-0.225830078125,0.7236328125,0.007080078125
1.9699999,-0.76904296875,0.552001953125,-0.1865234375
1.9899999,-0.17822265625,0.4736328125,0.014404296875
2.0099999,-0.591796875,0.500732421875,0.447509765625
2.0299999,-0.4404296875,0.504150390625,0.240478515625
2.0499999,-0.686279296875,0.6640625,0.313232421875
2.0699999,-0.83935546875,0.69921875,0.173828125
2.0899999,-0.790283203125,1.023193359375,0.01123046875
2.1099999,-0.790283203125,1.023193359375,0.01123046875
2.1299999,-0.91015625,1.1044921875,0.04150390625
2.1499999,-0.91015625,1.1044921875,0.04150390625
2.1699999,-1.09375,0.9375,0.12158203125
2.1899999,-1.09375,0.9375,0.12158203125
2.2099999,-0.8583984375,0.980712890625,0.247314453125
2.2299999,-0.8583984375,0.980712890625,0.247314453125
2.2499999,-0.149658203125,0.577880859375,0.407470703125
2.2699999,-0.072998046875,0.462158203125,0.2705078125
2.2899999,-0.072998046875,0.462158203125,0.2705078125
2.3099999,-0.122802734375,0.449951171875,-0.06103515625
2.3299999,-0.122802734375,0.449951171875,-0.06103515625
2.3499999,-0.525634765625,0.778564453125,0.044921875
2.3699999,-0.443115234375,0.180908203125,-1.34521484375
2.3899999,-0.74560546875,1.258544921875,0.10888671875
2.4099999,-1.1591796875,0.787841796875,-0.5634765625
2.4299999,-1.376953125,-1.2783203125,-0.39599609375
2.4499999,-0.400634765625,0.134033203125,0.21240234375
2.4699999,0.01513671875,0.362548828125,0.2998046875
2.4899999,-0.184326171875,0.71240234375,0.284912109375
2.5099999,-0.475341796875,1.210205078125,-0.185546875
2.5299999,-0.79296875,1.212158203125,0.408203125
2.5499999,-0.2998046875,0.259521484375,0.126708984375
2.5699999,-0.4599609375,0.0986328125,-0.555419921875
2.5899999,-0.834228515625,0.85400390625,0.5810546875
2.6099999,-0.94189453125,1.04052734375,0.026611328125
2.6299999,-0.122802734375,0.67431640625,0.471923828125
2.6499999,-0.384765625,0.5791015625,-0.21484375
2.6699999,-0.240234375,0.385498046875,0.166748046875
2.6899999,-1.001220703125,0.971435546875,-0.049072265625
2.7099999,-0.477294921875,0.6357421875,-0.013671875
2.7299999,-0.681396484375,0.6279296875,-0.21630859375
2.7499999,-0.41162109375,0.58935546875,-0.00244140625
2.7699999,-0.592041015625,1.21630859375,0.19384765625
2.7899999,-0.950439453125,1.48046875,0.221435546875
2.8099999,-0.358154296875,0.924072265625,0.03076171875
2.8299999,-0.854248046875,0.749755859375,-0.138427734375
2.8499999,-0.266357421875,0.49072265625,0.015625
2.8699999,-0.47900390625,0.662353515625,0.192138671875
2.8899999,-0.822265625,0.832763671875,-0.088623046875
2.9099999,-0.484619140625,0.781494140625,0.0791015625
2.9299999,-0.502685546875,0.822021484375,-0.016845703125
2.9499999,-0.416015625,0.84130859375,0.1298828125
2.9699999,-0.23779296875,0.884765625,-0.178955078125
2.9899999,-0.430419921875,0.772705078125,-0.019287109375
3.0099999,-0.429443359375,0.811767578125,-0.200927734375
3.0299999,-0.697021484375,0.80517578125,0.49365234375
3.0499999,-0.749267578125,0.94384765625,0.36083984375
3.0699999,-1,0.934326171875,0.013427734375
3.0899999,-0.998046875,0.71484375,0.106201171875
3.1099999,-0.874755859375,1.046875,0.128662109375
3.1299999,-0.435791015625,0.81396484375,-0.165283203125
3.1499999,-0.789306640625,0.93408203125,0.110107421875
3.1699999,-0.236083984375,0.16845703125,0.35400390625
3.1899999,-0.525634765625,0.872802734375,-0.2763671875
3.2099999,-0.441650390625,0.284423828125,-0.1484375
3.2299999,-0.302001953125,1.03662109375,0.249267578125
3.2499999,-1.5234375,0.99755859375,-0.062744140625
3.2699999,-0.98779296875,1.24951171875,-0.21044921875
3.2899999,-0.262451171875,0.472900390625,0.527587890625
3.3099999,0.2861328125,-0.322509765625,0.012451171875
3.3299999000000002,-0.56884765625,0.599365234375,0.510009765625
3.3499999,-1.5732421875,2.139892578125,-0.23876953125
3.3699999,-0.337158203125,-0.078369140625,-0.1962890625
3.3899999,-1.36865234375,1.151611328125,0.444091796875
3.4099999,-0.64111328125,0.801513671875,0.135009765625
3.4299999,-0.083251953125,0.528076171875,0.059814453125
3.4499999,-0.730224609375,1.345703125,-0.201416015625
3.4699999,0.48193359375,0.0830078125,-0.37744140625
3.4899999,-1.40771484375,1.812255859375,-0.137939453125
3.5099999,-0.32763671875,0.037353515625,0.277587890625
3.5299999,-1.777099609375,1.373779296875,-0.003662109375
3.5499999,-0.997802734375,0.767578125,0.072265625
3.5699999,-0.4052734375,0.863525390625,0.103515625
3.5899999,-0.65380859375,0.99951171875,-0.101806640625
3.6099999,0.604736328125,-0.10107421875,-0.3876953125
3.6299999,-1.595458984375,1.974609375,-0.174560546875
3.6499999,-0.2578125,-0.101318359375,0.21728515625
3.6699999,-1.740234375,1.471435546875,-0.083251953125
3.6899999,-0.894287109375,0.40087890625,0.04150390625
3.7099999,-0.496826171875,0.693359375,-0.114501953125
3.7299999,-0.603759765625,0.9765625,0.2109375
3.7499999,-0.096923828125,0.759765625,-0.599365234375
3.7699999,-0.91748046875,1.190185546875,0.553466796875
3.7899999,-0.2451171875,0.907470703125,0.14892578125
3.8099999,0.108642578125,0.29541015625,-0.14013671875
3.8299999000000002,-1.26904296875,1.163330078125,-0.22705078125
3.8499999,-0.29443359375,0.7421875,0.0732421875
3.8699999,0.00390625,0.46728515625,-0.1787109375
3.8899999,-0.740966796875,1.16552734375,0.486328125
3.9099999,-0.562744140625,0.630615234375,0.22802734375
3.9299999,-0.45703125,0.72607421875,-0.115234375
3.9499999,-0.58984375,0.59130859375,0.037109375
3.9699999,-0.971923828125,0.849365234375,0.075439453125
3.9899999,-1.137939453125,0.810546875,0.11083984375
4.0099999,-0.251708984375,0.5849609375,0.04443359375
4.029999900000001,-1.395263671875,1.322509765625,0.2587890625
4.0499999,-0.645263671875,0.938720703125,0.27001953125
4.069999900000001,0.18603515625,0.41748046875,0.190185546875
4.0899999000000005,-0.16845703125,0.4580078125,0.264892578125
4.1099999,-1.378662109375,0.981201171875,-0.318359375
4.1299999000000005,-0.5283203125,0.619384765625,0.21142578125
4.1499999,-0.68603515625,0.5556640625,0.02685546875
4.1699999000000005,-0.496826171875,0.66552734375,-0.03955078125
4.1899999,-1.39404296875,1.539306640625,-0.00634765625
4.209999900000001,-0.79638671875,0.9462890625,0.143798828125
4.2299999,-0.299560546875,0.54541015625,0.2880859375
4.249999900000001,0.172119140625,0.524169921875,-0.06396484375
4.2699999,-0.798095703125,1.02685546875,0.607177734375
4.289999900000001,-1.119140625,0.933837890625,0.182861328125
4.3099999,-0.802001953125,1.530029296875,0.7919921875
4.329999900000001,0.02783203125,0.523193359375,0.203369140625
4.3499999,-0.145751953125,0.396484375,-0.0703125
4.369999900000001,-0.789306640625,0.94677734375,0.702880859375
4.3899999,-0.762939453125,0.9052734375,0.152587890625
4.409999900000001,-0.9755859375,1.451904296875,0.958740234375
4.4299999,0.129638671875,0.4482421875,0.10693359375
4.449999900000001,0.065185546875,0.51953125,-0.335205078125
4.4699999,-0.702880859375,0.666259765625,0.25048828125
4.489999900000001,-1.319091796875,1.52783203125,-0.0126953125
4.5099999,-0.90673828125,1.569580078125,0.218017578125
4.529999900000001,-0.4326171875,0.87548828125,-0.04052734375
4.5499999,-0.7607421875,0.48828125,-0.478271484375
4.569999900000001,-0.323486328125,0.728759765625,-0.08935546875
4.5899999000000005,-0.076171875,0.4873046875,0.322509765625
4.609999900000001,-0.90185546875,1.037353515625,0.7099609375
4.6299999000000005,-1.49462890625,1.721435546875,0.04052734375
4.6499999,-0.971435546875,1.44482421875,0.3349609375
4.6699999000000005,-0.409912109375,0.92138671875,0.049560546875
4.6899999,-0.9560546875,0.598388671875,0.27001953125
4.709999900000001,0.1884765625,0.363037109375,0.186279296875
4.7299999,0.01416015625,1.007568359375,-0.264892578125
4.749999900000001,-0.326171875,0.4951171875,-0.195068359375
4.7699999,-0.326171875,0.4951171875,-0.195068359375
4.789999900000001,-1.79541015625,0.9931640625,-0.624755859375
4.8099999,-1.79541015625,0.9931640625,-0.624755859375
4.829999900000001,-1.054931640625,1.225341796875,0.64453125
4.8499999,-1.054931640625,1.225341796875,0.64453125
4.869999900000001,0.28466796875,0.46923828125,0.062255859375
4.8899999,0.28466796875,0.46923828125,0.062255859375
4.909999900000001,-0.525390625,0.6201171875,0.36376953125
4.9299999,-1.6103515625,1.851318359375,-0.14111328125
4.949999900000001,-1.043212890625,1.548583984375,0.41162109375
4.9699999,-0.458740234375,0.52880859375,-0.035400390625
4.989999900000001,-0.779541015625,0.22900390625,-0.24560546875
5.0099999,-0.33251953125,0.67578125,0.071044921875
5.029999900000001,-0.2578125,0.08642578125,0.150390625
5.0499999,-1.16650390625,0.889404296875,-0.3740234375
5.069999900000001,-0.661865234375,0.986083984375,0.134521484375
5.0899999000000005,-0.82568359375,1.072265625,0.57763671875
5.109999900000001,-0.107421875,0.51318359375,0.066162109375
5.1299999000000005,-0.1953125,1.093994140625,-0.5068359375
5.1499999,-0.343994140625,0.595947265625,0.1025390625
5.1699999000000005,-0.495361328125,0.232666015625,0.2783203125
5.1899999,-0.906494140625,1.024169921875,-0.4658203125
5.209999900000001,-0.75390625,0.8544921875,0.065673828125
5.2299999,-1.029541015625,0.86865234375,0.102783203125
5.249999900000001,-0.410888671875,0.724853515625,0.151123046875
5.2699999,-0.91552734375,0.95166015625,0.28662109375
5.289999900000001,-0.165771484375,0.485595703125,0.189208984375
5.3099999,-0.97509765625,0.71240234375,0.080322265625
5.329999900000001,-0.265869140625,0.405517578125,-0.19091796875
5.3499999,-0.079345703125,0.94482421875,-0.473388671875
5.369999900000001,-0.28271484375,0.7099609375,0.3564453125
5.3899999,0.031494140625,0.64111328125,0.066162109375
5.409999900000001,-0.537109375,0.558349609375,0.21826171875
5.4299999,-0.21875,-0.02978515625,0.314208984375
5.449999900000001,-1.387451171875,1.262451171875,-0.03564453125
5.4699999,-1.52734375,1.7255859375,-0.00927734375
5.489999900000001,-1.164306640625,1.1279296875,0.02734375
5.5099999,-0.805419921875,0.7099609375,0.25
5.529999900000001,-0.923095703125,0.8447265625,0.073486328125
5.5499999,-0.55615234375,0.716064453125,-0.0390625
5.569999900000001,-0.761474609375,0.820556640625,0.090576171875
5.5899999000000005,-0.273193359375,0.606689453125,0.141357421875
5.609999900000001,-0.48583984375,1.004638671875,0.05224609375
5.6299999000000005,-0.376953125,0.74169921875,0.139404296875
5.6499999,0.001708984375,0.37060546875,0.1787109375
5.6699999000000005,-0.703125,0.708740234375,0.21826171875
5.6899999,-0.298095703125,-0.078857421875,0.419189453125
5.709999900000001,-0.830078125,0.773681640625,-0.18701171875
5.7299999,-1.13720703125,1.53076171875,0.075439453125
5.749999900000001,-0.976806640625,0.938720703125,0.128662109375
5.7699999,-1.2392578125,0.892578125,-0.1171875
5.789999900000001,-0.86083984375,1.503662109375,0.152099609375
5.8099999,-0.608642578125,0.675537109375,0.22607421875
5.829999900000001,-0.74658203125,0.578369140625,0.388916015625
5.8499999,-0.43017578125,0.858154296875,-0.084228515625
5.869999900000001,-0.85009765625,1.4453125,0.644775390625
5.8899999,-0.28515625,0.504638671875,0.181884765625
5.909999900000001,-0.623779296875,0.246826171875,-0.09228515625
5.9299999,-0.146484375,0.695556640625,0.2314453125
5.949999900000001,-0.71240234375,0.27294921875,-0.244384765625
5.9699999,-0.2041015625,0.705810546875,0.072509765625
5.989999900000001,-0.77685546875,0.572509765625,-0.1328125
6.0099999,-0.2783203125,0.6611328125,-0.017822265625
6.029999900000001,-0.812255859375,0.71337890625,-0.14013671875
6.0499999,-0.374755859375,0.686279296875,-0.013916015625
6.069999900000001,-0.666748046875,0.470947265625,-0.110107421875
6.0899999000000005,-0.3447265625,0.808837890625,0.053466796875
6.109999900000001,-0.50732421875,0.798828125,-0.006103515625
6.1299999000000005,-0.4423828125,0.618896484375,0.119384765625
6.149999900000001,-0.5869140625,0.726318359375,0.2177734375
6.1699999000000005,-0.637451171875,0.83984375,0.1572265625
6.1899999,-0.68310546875,0.8193359375,0.007568359375
6.209999900000001,-0.346923828125,0.468017578125,0.064453125
6.2299999,-0.7158203125,0.77880859375,0.253662109375
6.249999900000001,-0.5126953125,0.878662109375,-0.017822265625
6.2699999,-0.599365234375,0.865478515625,0.07080078125
6.289999900000001,-0.728271484375,1.05517578125,0.309326171875
6.3099999,-0.589599609375,0.908935546875,0.060546875
6.329999900000001,-0.78076171875,1.028564453125,0.1748046875
6.3499999,-0.40283203125,0.56103515625,0.1416015625
6.369999900000001,-0.77734375,0.733154296875,0.067626953125
6.3899999,-0.4931640625,0.921142578125,0.056640625
6.409999900000001,-0.630615234375,0.733154296875,0.1015625
6.4299999,-0.674560546875,0.81005859375,0.1328125
6.449999900000001,-0.412353515625,1.001708984375,-0.078857421875
6.4699999,-0.580322265625,0.464111328125,-0.048583984375
6.489999900000001,-0.7998046875,1.296875,0.096435546875
6.5099999,0.264892578125,0.064208984375,0.64501953125
6.529999900000001,-0.2861328125,0.671142578125,-0.173828125
6.5499999,-1.16015625,0.5908203125,-0.288330078125
6.569999900000001,-1.03857421875,0.25537109375,-0.122802734375
6.5899999000000005,-1.110595703125,0.88525390625,0.111572265625
6.609999900000001,0.321533203125,-0.67724609375,0.683349609375
6.6299999000000005,-0.237548828125,0.4404296875,-0.209716796875
6.649999900000001,-0.68896484375,1.173828125,0.09814453125
6.6699999000000005,0.22509765625,0.740966796875,0.243896484375
6.6899999,-1.132080078125,0.9111328125,0.61279296875
6.709999900000001,-0.574462890625,0.587646484375,0.19091796875
6.7299999,-1.273193359375,0.94677734375,0.156982421875
6.749999900000001,-1.117431640625,1.044189453125,0.057861328125
6.7699999,-1.097412109375,1.077392578125,-0.123291015625
6.789999900000001,-0.665283203125,0.931396484375,0.267333984375
6.8099999,-0.620849609375,0.83935546875,0.2294921875
6.829999900000001,-0.263427734375,0.500244140625,0.406005859375
6.8499999,-0.490966796875,0.527587890625,0.28759765625
6.869999900000001,-0.205810546875,0.50341796875,-0.01025390625
6.8899999,-0.322021484375,0.73583984375,-0.260498046875
6.909999900000001,-0.1689453125,1.18603515625,-0.16455078125
6.9299999,-0.062744140625,0.473876953125,0.052978515625
6.949999900000001,-0.739990234375,0.599365234375,-0.070068359375
6.9699999,-0.026123046875,0.3740234375,-0.013427734375
6.989999900000001,-0.853759765625,0.414794921875,-0.406005859375
7.0099999,0.226806640625,0.5009765625,0.189453125
7.029999900000001,-1.061767578125,0.36474609375,-0.071533203125
7.0499999,0.06494140625,0.560791015625,0.203857421875
7.069999900000001,-0.90087890625,0.252197265625,0.123046875
7.0899999000000005,0.04150390625,0.511962890625,0.33837890625
7.109999900000001,-0.787109375,0.337646484375,-0.027587890625
7.1299999000000005,-0.03271484375,0.577880859375,0.22216796875
7.149999900000001,-0.949462890625,0.31201171875,-0.0458984375
7.1699999000000005,0.017822265625,0.545654296875,0.202392578125
7.1899999,-0.98095703125,0.330322265625,-0.22216796875
7.209999900000001,0.088134765625,0.540771484375,0.246826171875
7.2299999,-0.89892578125,0.37060546875,-0.427001953125
7.249999900000001,0.0341796875,0.461669921875,0.111083984375
7.2699999,-0.78515625,0.549072265625,-0.08154296875
7.289999900000001,-0.03369140625,0.421875,-0.041748046875
7.3099999,-0.03369140625,0.421875,-0.041748046875
7.329999900000001,-0.10888671875,0.30322265625,-0.116943359375
7.3499999,-0.10888671875,0.30322265625,-0.116943359375
7.369999900000001,-0.142822265625,0.493896484375,0.101806640625
7.3899999,-0.142822265625,0.493896484375,0.101806640625
7.409999900000001,-0.293701171875,0.837158203125,-0.3349609375
7.4299999,-0.176513671875,0.626220703125,0.141845703125
7.449999900000001,-0.32568359375,0.864501953125,-0.323974609375
7.4699999,-0.1611328125,0.5810546875,0.15185546875
7.489999900000001,-0.341552734375,0.751953125,-0.16455078125
7.5099999,-0.150146484375,0.487548828125,0.082275390625
7.529999900000001,-0.560791015625,0.676513671875,-0.08447265625
7.5499999,-0.15673828125,0.368408203125,-0.021240234375
7.569999900000001,-0.88037109375,0.902099609375,-0.0947265625
7.5899999000000005,-0.289794921875,0.44384765625,-0.075927734375
7.609999900000001,-0.81884765625,0.44482421875,-0.250244140625
7.6299999000000005,-0.1357421875,0.609130859375,0.0693359375
7.649999900000001,-0.666748046875,0.2470703125,0.047607421875
7.6699999000000005,-0.275390625,0.562255859375,0.265380859375
7.6899999,-0.709716796875,1.206298828125,0.46923828125
7.709999900000001,-0.50634765625,0.781982421875,-0.01953125
7.7299999,-0.6103515625,0.576416015625,0.578857421875
7.749999900000001,-0.611083984375,0.867431640625,0.283447265625
7.7699999,-0.81787109375,1.3193359375,0.12646484375
7.789999900000001,-1.248779296875,1.060546875,-0.00244140625
7.8099999,-0.8955078125,0.9169921875,-0.0380859375
7.829999900000001,-0.390869140625,0.568603515625,0.28564453125
7.8499999,-0.688232421875,0.639892578125,-0.07666015625
7.869999900000001,-0.53662109375,0.856689453125,0.326416015625
7.8899999,-0.614990234375,0.543212890625,0.2138671875
7.909999900000001,-0.243408203125,0.894775390625,-0.41357421875
7.9299999,-0.470947265625,0.8203125,0.0859375
7.949999900000001,-0.80419921875,0.61279296875,0.042236328125
7.9699999,-0.412841796875,0.96435546875,0.120361328125
7.989999900000001,-0.59375,0.8212890625,0.43603515625
8.0099999,-0.76708984375,0.803955078125,0.133056640625
8.0299999,-0.886962890625,1.08544921875,0.150390625
8.049999900000001,-0.21533203125,0.175048828125,0.2041015625
8.069999900000001,-0.5498046875,0.95068359375,0.40869140625
8.0899999,-0.467529296875,0.563232421875,-0.050537109375
8.1099999,-0.43994140625,0.562744140625,-0.008056640625
8.129999900000001,-0.810302734375,0.31103515625,-0.1845703125
8.149999900000001,-0.643310546875,0.677734375,0.2880859375
8.1699999,-0.944580078125,1.2138671875,-0.09228515625
8.1899999,-0.858642578125,1.185791015625,0.110107421875
8.2099999,-0.7216796875,0.84228515625,0.149169921875
8.229999900000001,-0.445068359375,0.401123046875,0.23095703125
8.2499999,-0.114990234375,0.60400390625,0.0869140625
8.2699999,-0.737060546875,0.451171875,-0.061279296875
8.2899999,-0.452392578125,1.046630859375,0.227294921875
8.309999900000001,-0.942138671875,1.027587890625,0.180419921875
8.3299999,-0.85302734375,1.228759765625,0.276123046875
8.3499999,-0.69775390625,0.572265625,-0.066650390625
8.3699999,-0.5947265625,0.92724609375,0.35986328125
8.389999900000001,-0.388427734375,0.77294921875,-0.15966796875
8.4099999,-0.712158203125,0.59130859375,0.126708984375
8.4299999,-0.35498046875,0.563720703125,0.066650390625
8.4499999,-0.85888671875,1.57666015625,0.608642578125
8.469999900000001,-0.81298828125,0.94970703125,-0.369140625
8.4899999,-0.927978515625,1.528076171875,0.334228515625
8.5099999,-0.837890625,1.283935546875,0.208740234375
8.5299999,-0.81298828125,1.014892578125,-0.0908203125
8.549999900000001,-0.205322265625,0.40380859375,0.3935546875
8.569999900000001,-0.470458984375,0.3671875,0.18212890625
8.5899999,-0.313720703125,0.911865234375,-0.511474609375
8.6099999,-0.443603515625,0.578369140625,-0.03515625
8.629999900000001,-0.755859375,0.68310546875,0.0654296875
8.649999900000001,-0.38916015625,0.755859375,0.294677734375
8.6699999,-0.983154296875,0.930908203125,0.433349609375
8.6899999,-0.6435546875,0.8310546875,0.1064453125
8.709999900000001,-0.797119140625,0.947509765625,0.17041015625
8.729999900000001,-0.318603515625,0.578857421875,0.269775390625
8.7499999,-0.619873046875,0.685791015625,0.324462890625
8.7699999,-0.340576171875,1.044921875,-0.376220703125
8.7899999,-0.262939453125,0.57177734375,0.262939453125
8.809999900000001,-0.6796875,0.442626953125,-0.304931640625
8.8299999,-0.6171875,0.8271484375,0.0419921875
8.8499999,-0.8447265625,1.157470703125,-0.072021484375
8.8699999,-0.18896484375,0.594970703125,0.194580078125
8.889999900000001,-0.7109375,0.857177734375,0.511962890625
8.9099999,-0.332763671875,0.895751953125,-0.531982421875
8.9299999,-0.407470703125,0.693115234375,0.137939453125
8.9499999,-0.858154296875,0.83642578125,0.191650390625
8.969999900000001,-0.693115234375,0.90087890625,-0.1416015625
8.9899999,-0.8037109375,1.17822265625,0.22216796875
9.0099999,-0.036376953125,0.169921875,0.364501953125
9.0299999,-0.48291015625,0.609619140625,0.238037109375
9.049999900000001,-0.381591796875,0.9521484375,-0.2744140625
9.069999900000001,-0.315185546875,0.5634765625,-0.093994140625
9.0899999,-1.091064453125,1.45458984375,0.705078125
9.1099999,-0.732666015625,0.79443359375,0.069091796875
9.129999900000001,-0.82958984375,0.890625,0.181396484375
9.149999900000001,-0.39208984375,0.656494140625,0.392333984375
9.1699999,-0.35546875,0.474853515625,-0.211181640625
9.1899999,-0.614501953125,0.542724609375,0.1669921875
9.209999900000001,-0.3857421875,0.635498046875,-0.0634765625
9.229999900000001,-0.6826171875,0.821533203125,0.427734375
9.2499999,-1.09423828125,0.9892578125,0.104736328125
9.2699999,-0.74072265625,0.8115234375,-0.078857421875
9.2899999,-0.744873046875,0.809326171875,0.37890625
9.309999900000001,-0.47509765625,0.78369140625,-0.09033203125
9.3299999,-0.827880859375,0.594482421875,-0.06494140625
9.3499999,-0.57763671875,0.9482421875,0.208984375
9.3699999,-0.8056640625,1.265625,0.143798828125
9.389999900000001,-0.1357421875,0.427490234375,0.2001953125
9.4099999,-0.4892578125,0.87451171875,0.36328125
9.4299999,-0.3681640625,0.94384765625,-0.30859375
9.4499999,-0.359619140625,0.56103515625,-0.124755859375
9.469999900000001,-1.02783203125,1.184326171875,0.74951171875
9.4899999,-0.96826171875,1.063232421875,0.01318359375
9.5099999,-0.838134765625,0.744140625,-0.045654296875
9.5299999,-0.556884765625,0.736572265625,0.157470703125
9.549999900000001,-0.15087890625,0.671875,0.078369140625
9.569999900000001,-0.723388671875,0.372314453125,-0.295166015625
9.5899999,-0.44580078125,0.95263671875,0.1865234375
9.6099999,-1.012939453125,1.26904296875,0.1474609375
9.629999900000001,-0.265869140625,0.869873046875,0.260498046875
9.649999900000001,-0.66064453125,0.8173828125,0.580322265625
9.6699999,-0.202392578125,0.37109375,-0.306396484375
9.6899999,-0.212890625,0.924560546875,0.203125
9.709999900000001,-0.96435546875,0.484619140625,-0.20263671875
9.729999900000001,-0.388916015625,0.884521484375,0.1904296875
