# Time (seconds),f0,f1,f2
0.7899999,-0.1005859375,0.03369140625,1.05029296875
0.8099999,-0.173095703125,0.109375,1.13525390625
0.8299999,-0.255859375,0.133056640625,1.032470703125
0.8499998999999999,-0.064208984375,0.1025390625,0.907470703125
0.8699998999999999,-0.157958984375,0.15625,0.995849609375
0.8899999,-0.04345703125,0.16650390625,1.1171875
0.9099999,-0.095947265625,0.162353515625,0.95458984375
0.9299999,-0.093017578125,0.014892578125,0.92919921875
0.9499999,-0.164794921875,0.03759765625,0.869873046875
0.9699998999999999,-0.18359375,0.068603515625,1.0166015625
0.9899998999999999,-0.15185546875,0.06982421875,1.032470703125
1.0099999,-0.039306640625,0.164306640625,0.863037109375
1.0299999,-0.13671875,0.21728515625,0.958984375
1.0499999,-0.053955078125,0.09228515625,0.980712890625
1.0699999,-0.192138671875,0.075439453125,1.090087890625
1.0899999,-0.119384765625,0.103271484375,1.053466796875
1.1099999,-0.17333984375,0.100341796875,0.856201171875
1.1299999,-0.224609375,0.173583984375,0.964599609375
1.1499999,0.0029296875,0.125244140625,1.069580078125
1.1699998999999999,-0.038330078125,0.10205078125,1.000244140625
1.1899998999999999,-0.0751953125,0.080322265625,0.977294921875
1.2099999,-0.290283203125,0.07275390625,0.887451171875
1.2299999,-0.0908203125,0.079833984375,1.012939453125
1.2499999,-0.06005859375,0.090087890625,1.032958984375
1.2699999,-0.1064453125,0.20556640625,0.853271484375
1.2899999,-0.107421875,0.087646484375,0.938720703125
1.3099999,-0.082275390625,0.109130859375,0.9833984375
1.3299999,-0.140869140625,0.106689453125,1.033203125
1.3499999,-0.11181640625,0.063720703125,1.04833984375
1.3699999,-0.1259765625,0.207763671875,0.8623046875
1.3899999,-0.12890625,0.029052734375,0.969970703125
1.4099999,-0.0859375,0.2451171875,1.048095703125
1.4299998999999999,-0.110595703125,0.10107421875,0.97705078125
1.4499999,-0.039794921875,0.035400390625,1.00341796875
1.4699999,-0.16455078125,0.229736328125,0.94873046875
1.4899999,-0.06787109375,0.028564453125,1.04296875
1.5099999,-0.18408203125,0.14990234375,0.970947265625
1.5299999,-0.212646484375,0.21337890625,0.8876953125
1.5499999,-0.059326171875,0.18310546875,0.964599609375
1.5699999,-0.114990234375,0.23779296875,0.97021484375
1.5899999,-0.154052734375,0.109375,1.031982421875
1.6099999,-0.225830078125,0.270751953125,1.033447265625
1.6299999,-0.189208984375,0.166259765625,0.85498046875
1.6499999,-0.170654296875,0.1767578125,1.021728515625
1.6699999,-0.173095703125,0.274169921875,1.00830078125
1.6899998999999999,-0.221435546875,0.270263671875,0.87548828125
1.7099999,-0.108642578125,0.319091796875,0.91650390625
1.7299999,-0.220947265625,0.41650390625,0.935302734375
1.7499999,-0.283447265625,0.3916015625,0.968505859375
1.7699999,-0.3671875,0.31494140625,0.91650390625
1.7899999,-0.23583984375,0.39306640625,0.772216796875
1.8099999,-0.250732421875,0.4521484375,0.886962890625
1.8299999,-0.156005859375,0.4912109375,0.9521484375
1.8499999,-0.265869140625,0.364013671875,0.91162109375
1.8699999,-0.25634765625,0.45849609375,0.860595703125
1.8899999,-0.340087890625,0.408447265625,0.7412109375
1.9099999,-0.355712890625,0.447998046875,0.854736328125
1.9299998999999999,-0.355712890625,0.447998046875,0.854736328125
1.9499999,-0.212646484375,0.55419921875,0.770751953125
1.9699999,-0.212646484375,0.55419921875,0.770751953125
1.9899999,-0.3544921875,0.551025390625,0.787841796875
2.0099999,-0.40234375,0.45068359375,0.84765625
2.0299999,-0.40234375,0.45068359375,0.84765625
2.0499999,-0.49951171875,0.51708984375,0.803955078125
2.0699999,-0.26513671875,0.55078125,0.693115234375
2.0899999,-0.382568359375,0.500732421875,0.80712890625
2.1099999,-0.1787109375,0.554443359375,0.79736328125
2.1299999,-0.35693359375,0.559326171875,0.813232421875
2.1499999,-0.2470703125,0.522705078125,0.79638671875
2.1699999,-0.398681640625,0.556396484375,0.642333984375
2.1899999,-0.441162109375,0.596923828125,0.72021484375
2.2099999,-0.311279296875,0.647705078125,0.760986328125
2.2299999,-0.30029296875,0.678466796875,0.68212890625
2.2499999,-0.291259765625,0.584228515625,0.68701171875
2.2699999,-0.420654296875,0.626708984375,0.679443359375
2.2899999,-0.41845703125,0.5751953125,0.70703125
2.3099999,-0.38720703125,0.52734375,0.742431640625
2.3299999,-0.29833984375,0.6328125,0.661376953125
2.3499999,-0.432373046875,0.5322265625,0.719482421875
2.3699999,-0.280029296875,0.6943359375,0.6904296875
2.3899999,-0.4287109375,0.5703125,0.75390625
2.4099999,-0.311767578125,0.6064453125,0.78369140625
2.4299999,-0.568359375,0.2392578125,0.54345703125
2.4499999,-0.552734375,0.3564453125,0.57470703125
2.4699999,-0.1689453125,0.576171875,0.666748046875
2.4899999,-0.24169921875,0.685302734375,0.68896484375
2.5099999,-0.45654296875,0.54638671875,0.843994140625
2.5299999,-0.594970703125,0.350830078125,0.606689453125
2.5499999,-0.2255859375,0.624755859375,0.76220703125
2.5699999,-0.43310546875,0.71630859375,0.674560546875
2.5899999,-0.387451171875,0.546875,0.777587890625
2.6099999,-0.212646484375,0.580078125,0.739013671875
2.6299999,-0.281982421875,0.64892578125,0.688720703125
2.6499999,-0.3125,0.588134765625,0.7685546875
2.6699999,-0.52392578125,0.474365234375,0.72998046875
2.6899999,-0.272216796875,0.61962890625,0.700439453125
2.7099999,-0.257568359375,0.69970703125,0.55859375
2.7299999,-0.3486328125,0.55322265625,0.752197265625
2.7499999,-0.348876953125,0.547607421875,0.8125
2.7699999,-0.517578125,0.62109375,0.77392578125
2.7899999,-0.36083984375,0.572509765625,0.645751953125
2.8099999,-0.371826171875,0.591552734375,0.598876953125
2.8299999,-0.278564453125,0.535888671875,0.787841796875
2.8499999,-0.343017578125,0.62841796875,0.81640625
2.8699999,-0.44970703125,0.633544921875,0.8134765625
2.8899999,-0.46923828125,0.421630859375,0.630126953125
2.9099999,-0.317138671875,0.63720703125,0.686767578125
2.9299999,-0.371337890625,0.6796875,0.70947265625
2.9499999,-0.333984375,0.59716796875,0.70166015625
2.9699999,-0.333984375,0.606689453125,0.74365234375
2.9899999,-0.42041015625,0.576171875,0.748046875
3.0099999,-0.3466796875,0.5849609375,0.74462890625
3.0299999,-0.447021484375,0.47119140625,0.738037109375
3.0499999,-0.293212890625,0.596435546875,0.666015625
3.0699999,-0.2734375,0.717529296875,0.669677734375
3.0899999,-0.271484375,0.577880859375,0.82275390625
3.1099999,-0.375,0.596923828125,0.768310546875
3.1299999,-0.531005859375,0.572998046875,0.763671875
3.1499999,-0.28759765625,0.5771484375,0.6240234375
3.1699999,-0.3857421875,0.666015625,0.643310546875
3.1899999,-0.216796875,0.563720703125,0.7421875
3.2099999,-0.3603515625,0.61083984375,0.807861328125
3.2299999,-0.421875,0.57568359375,0.75
3.2499999,-0.4375,0.559814453125,0.66015625
3.2699999,-0.41845703125,0.632568359375,0.722900390625
3.2899999,-0.340087890625,0.614501953125,0.764892578125
3.3099999,-0.2685546875,0.64990234375,0.6669921875
3.3299999000000002,-0.338134765625,0.556884765625,0.72705078125
3.3499999,-0.4560546875,0.536865234375,0.731201171875
3.3699999,-0.4384765625,0.59130859375,0.707763671875
3.3899999,-0.440673828125,0.506103515625,0.74951171875
3.4099999,-0.258056640625,0.591552734375,0.620361328125
3.4299999,-0.376708984375,0.659423828125,0.696533203125
3.4499999,-0.304443359375,0.662109375,0.7392578125
3.4699999,-0.47021484375,0.583251953125,0.78857421875
3.4899999,-0.4619140625,0.57373046875,0.821533203125
3.5099999,-0.331787109375,0.5810546875,0.5712890625
3.5299999,-0.4208984375,0.613037109375,0.7041015625
3.5499999,-0.201904296875,0.54296875,0.722900390625
3.5699999,-0.38330078125,0.607421875,0.785400390625
3.5899999,-0.24755859375,0.56005859375,0.777587890625
3.6099999,-0.536865234375,0.51611328125,0.62255859375
3.6299999,-0.376953125,0.591552734375,0.75537109375
3.6499999,-0.350341796875,0.66064453125,0.703125
3.6699999,-0.22607421875,0.655517578125,0.66357421875
3.6899999,-0.2412109375,0.556884765625,0.733154296875
3.7099999,-0.47314453125,0.5390625,0.666015625
3.7299999,-0.38720703125,0.552490234375,0.759765625
3.7499999,-0.413330078125,0.55078125,0.7578125
3.7699999,-0.275146484375,0.58544921875,0.633056640625
3.7899999,-0.3681640625,0.6298828125,0.6650390625
3.8099999,-0.286865234375,0.64111328125,0.69091796875
3.8299999000000002,-0.4521484375,0.5625,0.828125
3.8499999,-0.48193359375,0.6064453125,0.828857421875
3.8699999,-0.4111328125,0.56494140625,0.582275390625
3.8899999,-0.3828125,0.57373046875,0.630615234375
3.9099999,-0.251953125,0.567138671875,0.71435546875
3.9299999,-0.388427734375,0.593994140625,0.782470703125
3.9499999,-0.322265625,0.6220703125,0.864990234375
3.9699999,-0.535400390625,0.4599609375,0.59814453125
3.9899999,-0.326171875,0.5927734375,0.750244140625
4.0099999,-0.38623046875,0.672119140625,0.666748046875
4.029999900000001,-0.23876953125,0.608154296875,0.71533203125
4.0499999,-0.23388671875,0.61767578125,0.719970703125
4.069999900000001,-0.4248046875,0.5771484375,0.712890625
4.0899999000000005,-0.294677734375,0.5595703125,0.814208984375
4.1099999,-0.475341796875,0.526611328125,0.698974609375
4.1299999000000005,-0.308837890625,0.59716796875,0.6484375
4.1499999,-0.274169921875,0.657470703125,0.61181640625
4.1699999000000005,-0.2705078125,0.55712890625,0.777587890625
4.1899999,-0.3603515625,0.61572265625,0.8427734375
4.209999900000001,-0.560791015625,0.630615234375,0.822509765625
4.2299999,-0.38916015625,0.519775390625,0.654296875
4.249999900000001,-0.354248046875,0.6357421875,0.603759765625
4.2699999,-0.3251953125,0.6064453125,0.77001953125
4.289999900000001,-0.364013671875,0.580322265625,0.775634765625
4.3099999,-0.373779296875,0.601318359375,0.793212890625
4.329999900000001,-0.47021484375,0.4833984375,0.632568359375
4.3499999,-0.351318359375,0.60986328125,0.740966796875
4.369999900000001,-0.40380859375,0.5810546875,0.69384765625
4.3899999,-0.28955078125,0.62841796875,0.68310546875
4.409999900000001,-0.28955078125,0.62841796875,0.68310546875
4.4299999,-0.379150390625,0.594482421875,0.836181640625
4.449999900000001,-0.379150390625,0.594482421875,0.836181640625
4.4699999,-0.513916015625,0.506103515625,0.75537109375
4.489999900000001,-0.513916015625,0.506103515625,0.75537109375
4.5099999,-0.33154296875,0.71044921875,0.64501953125
4.529999900000001,-0.33154296875,0.71044921875,0.64501953125
4.5499999,-0.184326171875,0.54541015625,0.75927734375
4.569999900000001,-0.390625,0.6162109375,0.814453125
4.5899999000000005,-0.49365234375,0.624755859375,0.747802734375
4.609999900000001,-0.350341796875,0.590576171875,0.627685546875
4.6299999000000005,-0.4033203125,0.64892578125,0.699462890625
4.6499999,-0.2978515625,0.61669921875,0.76953125
4.6699999000000005,-0.29833984375,0.638916015625,0.711669921875
4.6899999,-0.345947265625,0.536865234375,0.741455078125
4.709999900000001,-0.474365234375,0.517333984375,0.72216796875
4.7299999,-0.43896484375,0.603759765625,0.725830078125
4.749999900000001,-0.41845703125,0.524658203125,0.736083984375
4.7699999,-0.2490234375,0.633544921875,0.6279296875
4.789999900000001,-0.37109375,0.6669921875,0.697998046875
4.8099999,-0.336181640625,0.666259765625,0.74951171875
4.829999900000001,-0.450927734375,0.577880859375,0.759521484375
4.8499999,-0.4716796875,0.562255859375,0.826171875
4.869999900000001,-0.30810546875,0.582275390625,0.578857421875
4.8899999,-0.4130859375,0.620849609375,0.705078125
4.909999900000001,-0.175048828125,0.5390625,0.72119140625
4.9299999,-0.393310546875,0.596435546875,0.7841796875
4.949999900000001,-0.26025390625,0.564697265625,0.76953125
4.9699999,-0.5234375,0.507080078125,0.6044921875
4.989999900000001,-0.37890625,0.594482421875,0.767822265625
5.0099999,-0.358154296875,0.666015625,0.703125
5.029999900000001,-0.228271484375,0.653564453125,0.658203125
5.0499999,-0.25927734375,0.574951171875,0.735107421875
5.069999900000001,-0.449951171875,0.587890625,0.690185546875
5.0899999000000005,-0.3798828125,0.5439453125,0.770263671875
5.109999900000001,-0.41015625,0.525146484375,0.75048828125
5.1299999000000005,-0.2958984375,0.586669921875,0.62353515625
5.1499999,-0.3623046875,0.618408203125,0.638916015625
5.1699999000000005,-0.23974609375,0.600341796875,0.69775390625
5.1899999,-0.439453125,0.578369140625,0.82763671875
5.209999900000001,-0.452392578125,0.6396484375,0.837646484375
5.2299999,-0.4619140625,0.572021484375,0.567626953125
5.249999900000001,-0.354736328125,0.57177734375,0.679443359375
5.2699999,-0.3154296875,0.647216796875,0.69384765625
5.289999900000001,-0.311279296875,0.603515625,0.77099609375
5.3099999,-0.2412109375,0.5869140625,0.8076171875
5.329999900000001,-0.487548828125,0.4775390625,0.647705078125
5.3499999,-0.302490234375,0.5712890625,0.806884765625
5.369999900000001,-0.411865234375,0.580322265625,0.66455078125
5.3899999,-0.267578125,0.600341796875,0.65966796875
5.409999900000001,-0.15478515625,0.87548828125,0.661376953125
5.4299999,-0.333740234375,0.605712890625,0.810302734375
5.449999900000001,-0.36083984375,0.516357421875,0.836669921875
5.4699999,-0.42041015625,0.65283203125,0.797607421875
5.489999900000001,-0.279296875,0.58544921875,0.63232421875
5.5099999,-0.36181640625,0.612548828125,0.58544921875
5.529999900000001,-0.2802734375,0.51171875,0.795166015625
5.5499999,-0.208984375,1.59619140625,0.385498046875
5.569999900000001,-2.00244140625,-0.305908203125,0.595703125
5.5899999000000005,-1.78466796875,-0.105712890625,0.8779296875
5.609999900000001,-0.91650390625,0.7060546875,1.313232421875
5.6299999000000005,-0.5380859375,0.071533203125,1.1669921875
5.6499999,-0.403076171875,0.0810546875,0.616943359375
5.6699999000000005,-0.359375,0.162109375,0.73291015625
5.6899999,-0.26611328125,0.450927734375,0.688720703125
5.709999900000001,-0.447265625,0.5341796875,0.7421875
5.7299999,-0.415771484375,0.422607421875,0.763427734375
5.749999900000001,-0.314697265625,0.457275390625,0.782958984375
5.7699999,-0.247802734375,0.555908203125,0.73681640625
5.789999900000001,-0.31298828125,0.64794921875,0.732177734375
5.8099999,-0.068359375,1.149658203125,-0.102783203125
5.829999900000001,0.4599609375,-0.161376953125,1.01171875
5.8499999,-0.431396484375,0.564208984375,-0.07861328125
5.869999900000001,-0.78369140625,1.147705078125,0.554931640625
5.8899999,-0.42041015625,0.632568359375,0.408935546875
5.909999900000001,-0.424072265625,0.5791015625,0.819091796875
5.9299999,-0.588623046875,0.559326171875,0.67041015625
5.949999900000001,-0.5986328125,0.49609375,0.841064453125
5.9699999,-0.218017578125,0.5634765625,0.75341796875
5.989999900000001,-0.21923828125,0.592041015625,0.670166015625
6.0099999,-0.530517578125,0.837890625,0.3291015625
6.029999900000001,-0.349609375,0.39599609375,1.3349609375
6.0499999,-0.394775390625,0.357421875,0.033935546875
6.069999900000001,-0.03466796875,2.089111328125,1.580322265625
6.0899999000000005,-0.317626953125,-0.031005859375,0.55908203125
6.109999900000001,0.27587890625,0.79833984375,0.07080078125
6.1299999000000005,-0.72216796875,0.16943359375,0.534423828125
6.149999900000001,-0.359375,0.4375,0.741455078125
6.1699999000000005,-0.5712890625,0.47705078125,0.8388671875
6.1899999,-0.341064453125,0.631591796875,0.64892578125
6.209999900000001,0.2158203125,0.125732421875,-0.26953125
6.2299999,-1.013916015625,1.101318359375,0.829833984375
6.249999900000001,0.9853515625,0.384765625,1.18212890625
6.2699999,-0.3310546875,0.754638671875,0.240478515625
6.289999900000001,0.21923828125,0.484619140625,0.271728515625
6.3099999,-0.718017578125,1.034912109375,2.060302734375
6.329999900000001,-1.04150390625,0.48681640625,0.764892578125
6.3499999,0.60009765625,0.43603515625,-1.15087890625
6.369999900000001,-0.168701171875,1.36962890625,-0.860107421875
6.3899999,0.69140625,0.03564453125,1.41259765625
6.409999900000001,-0.60498046875,0.300537109375,2.966064453125
6.4299999,-0.62548828125,0.38427734375,1.907470703125
6.449999900000001,-0.53515625,1.16455078125,-0.671630859375
6.4699999,-0.565673828125,0.954345703125,-0.028564453125
6.489999900000001,-1.524658203125,-0.43505859375,1.078125
6.5099999,-1.623779296875,1.056396484375,1.97900390625
6.529999900000001,-1.08935546875,1.7802734375,-0.183837890625
6.5499999,-1.096923828125,0.352294921875,1.64990234375
6.569999900000001,-0.69140625,1.613525390625,0.408935546875
6.5899999000000005,-0.739501953125,1.251953125,0.4248046875
6.609999900000001,-1.353759765625,-0.968994140625,-0.880615234375
6.6299999000000005,-1.537109375,0.826416015625,2.184326171875
6.649999900000001,-0.86083984375,1.2314453125,-0.03662109375
6.6699999000000005,-1.493408203125,-0.500244140625,-0.4453125
6.6899999,-0.839599609375,-0.341064453125,2.2001953125
6.709999900000001,-0.649169921875,0.38037109375,1.5751953125
6.7299999,-1.6044921875,0.779052734375,0.256103515625
6.749999900000001,0.372802734375,0.59326171875,-1.155517578125
6.7699999,0.038330078125,0.34130859375,1.1435546875
6.789999900000001,0.69482421875,-0.279541015625,0.8056640625
6.8099999,-0.157958984375,1.282958984375,1.192138671875
6.829999900000001,-0.267822265625,0.8203125,0.1923828125
6.8499999,0.41015625,0.4111328125,0.86181640625
6.869999900000001,-0.198974609375,0.8515625,1.011962890625
6.8899999,-0.27197265625,0.730712890625,0.808837890625
6.909999900000001,-0.53466796875,0.5400390625,0.83154296875
6.9299999,-0.53466796875,0.5400390625,0.83154296875
6.949999900000001,-0.707275390625,0.54150390625,1.116455078125
6.9699999,-0.707275390625,0.54150390625,1.116455078125
6.989999900000001,-0.667236328125,-0.037353515625,0.61474609375
7.0099999,-0.667236328125,-0.037353515625,0.61474609375
7.029999900000001,-1.70361328125,0.754150390625,0.908935546875
7.0499999,0.098388671875,1.791748046875,-1.65673828125
7.069999900000001,-0.539306640625,1.006591796875,-0.356689453125
7.0899999000000005,-0.26806640625,0.724609375,0.808349609375
7.109999900000001,0.048095703125,0.337646484375,0.84326171875
7.1299999000000005,-1.313232421875,0.390625,0.348876953125
7.149999900000001,0.147705078125,-0.43359375,1.57177734375
7.1699999000000005,-0.70263671875,0.777587890625,0.27783203125
7.1899999,-0.341552734375,0.271240234375,0.97998046875
7.209999900000001,-0.26025390625,0.54443359375,0.802490234375
7.2299999,-0.25390625,0.646728515625,0.666259765625
7.249999900000001,-0.392333984375,0.697509765625,0.742431640625
7.2699999,-0.238525390625,0.56640625,0.798095703125
7.289999900000001,-0.3662109375,0.6376953125,0.5009765625
7.3099999,-0.39013671875,0.696044921875,0.644287109375
7.329999900000001,-0.532470703125,0.544189453125,0.623291015625
7.3499999,-0.494384765625,0.46923828125,0.404296875
7.369999900000001,-0.46533203125,0.66259765625,0.548828125
7.3899999,-0.505859375,0.330078125,0.272216796875
7.409999900000001,-0.529296875,0.536865234375,0.429443359375
7.4299999,-0.411376953125,0.396484375,0.246826171875
7.449999900000001,-0.57177734375,0.517578125,0.537841796875
7.4699999,-0.29345703125,0.593505859375,0.629638671875
7.489999900000001,-0.3291015625,0.54052734375,0.587646484375
7.5099999,-0.5087890625,0.51806640625,0.7548828125
7.529999900000001,-0.464599609375,0.58935546875,0.664794921875
7.5499999,0.189697265625,0.671142578125,0.11376953125
7.569999900000001,-0.610595703125,0.908447265625,0.292236328125
7.5899999000000005,-0.174560546875,0.2421875,-0.2431640625
7.609999900000001,-0.750244140625,0.608642578125,0.656982421875
7.6299999000000005,0.268798828125,1.560302734375,-0.70654296875
7.649999900000001,0.480712890625,-0.156982421875,0.640625
7.6699999000000005,-1.14990234375,1.045654296875,1.8330078125
7.6899999,0.583984375,0.3642578125,2.61865234375
7.709999900000001,0.113525390625,1.31787109375,-0.8544921875
7.7299999,-0.462890625,0.63330078125,2.969970703125
7.749999900000001,0.1220703125,0.79443359375,-0.29296875
7.7699999,0.091796875,-0.054931640625,2.65966796875
7.789999900000001,0.052001953125,1.223876953125,-1.24755859375
7.8099999,0.8125,-0.5263671875,2.029052734375
7.829999900000001,-0.857177734375,1.197998046875,0.827880859375
7.8499999,0.12353515625,0.294921875,0.850341796875
7.869999900000001,-0.716796875,0.68701171875,1.90087890625
7.8899999,0.04248046875,0.304931640625,0.832275390625
7.909999900000001,-0.779052734375,0.661376953125,1.70751953125
7.9299999,0.30712890625,0.04736328125,1.13330078125
7.949999900000001,-0.769287109375,1.218994140625,0.89013671875
7.9699999,0.39404296875,-0.01123046875,2.1650390625
7.989999900000001,-0.4091796875,1.59228515625,0.2216796875
8.0099999,0.341552734375,0.2060546875,2.4052734375
8.0299999,-0.46435546875,0.943115234375,0.68310546875
8.049999900000001,-0.228759765625,0.495849609375,0.96826171875
8.069999900000001,-0.30859375,0.400634765625,1.307373046875
8.0899999,-0.59765625,0.346923828125,0.508544921875
8.1099999,-0.29443359375,0.72265625,0.61376953125
8.129999900000001,0.03759765625,0.535400390625,0.338134765625
8.149999900000001,-0.627197265625,0.5078125,0.321044921875
8.1699999,-0.293212890625,0.727294921875,-0.10546875
8.1899999,-0.103759765625,0.495361328125,0.640869140625
8.2099999,-0.356689453125,0.725341796875,0.759765625
8.229999900000001,-0.524658203125,0.646240234375,0.757568359375
8.2499999,-0.347900390625,0.620361328125,0.77783203125
8.2699999,-0.54248046875,0.64697265625,0.803955078125
8.2899999,-0.347412109375,0.6083984375,0.707763671875
8.309999900000001,-0.535400390625,1.109619140625,0.780517578125
8.3299999,-0.8271484375,0.371337890625,0.657470703125
8.3499999,-0.450439453125,1.029296875,0.37646484375
8.3699999,-0.64892578125,0.2294921875,-0.29345703125
8.389999900000001,-0.55908203125,0.484375,0.548583984375
8.4099999,-0.34423828125,0.43212890625,-0.247314453125
8.4299999,-0.59130859375,-0.010986328125,0.59326171875
8.4499999,0.403076171875,0.800048828125,-0.223388671875
8.469999900000001,-0.486572265625,0.21044921875,0.5
8.4899999,-0.559326171875,0.19921875,-0.216552734375
8.5099999,-0.23095703125,0.37451171875,0.58984375
8.5299999,-0.060791015625,-0.11474609375,0.31640625
8.549999900000001,-0.50927734375,0.903076171875,0.86767578125
8.569999900000001,-0.817626953125,0.28564453125,0.774658203125
8.5899999,-0.78076171875,0.618896484375,1.02490234375
8.6099999,-0.800048828125,0.200439453125,0.232421875
8.629999900000001,-0.253662109375,0.5625,-0.15625
8.649999900000001,-0.34765625,0.738525390625,0.1240234375
8.6699999,-0.0703125,0.509033203125,0.550048828125
8.6899999,-0.291015625,1.35888671875,-0.05908203125
8.709999900000001,-0.48291015625,0.498779296875,0.526123046875
8.729999900000001,-0.267578125,0.094482421875,0.28662109375
8.7499999,-0.393798828125,0.45654296875,0.4169921875
8.7699999,-0.593017578125,0.69580078125,0.779541015625
8.7899999,-0.385009765625,0.967529296875,1.18310546875
8.809999900000001,-0.312255859375,0.876220703125,0.2509765625
8.8299999,-0.515869140625,-0.072509765625,-0.5341796875
8.8499999,-0.19873046875,1.14208984375,-0.14013671875
8.8699999,-0.40625,0.28515625,0.06201171875
8.889999900000001,-0.5654296875,0.878662109375,2.05908203125
8.9099999,-0.76123046875,0.310302734375,0.978271484375
8.9299999,0.275390625,0.577880859375,1.148193359375
8.9499999,0.31689453125,0.706787109375,0.587646484375
8.969999900000001,-0.45458984375,0.829345703125,0.5517578125
8.9899999,0.413818359375,0.46630859375,0.525146484375
9.0099999,0.0498046875,0.688720703125,0.428955078125
9.0299999,0.37353515625,0.2138671875,0.628662109375
9.049999900000001,0.101318359375,0.835205078125,0.17919921875
9.069999900000001,-0.416259765625,1.013427734375,0.220947265625
9.0899999,-0.5009765625,0.698974609375,1.30810546875
9.1099999,-0.322509765625,0.587646484375,1.122314453125
9.129999900000001,-0.540771484375,0.429443359375,0.623291015625
9.149999900000001,-0.05517578125,0.829345703125,-0.182861328125
9.1699999,-0.0927734375,0.630859375,0.577880859375
9.1899999,0.035888671875,0.770263671875,1.175537109375
9.209999900000001,-0.4033203125,0.472412109375,0.5517578125
9.229999900000001,-0.916748046875,-0.025146484375,1.287353515625
9.2499999,-0.36865234375,0.5791015625,0.36962890625
9.2699999,0.00927734375,0.528564453125,0.51318359375
9.2899999,-0.704345703125,0.261474609375,1.79150390625
9.309999900000001,0.587646484375,0.414794921875,1.390869140625
9.3299999,-0.79736328125,0.705322265625,1.6318359375
9.3499999,-0.558349609375,0.17333984375,0.605224609375
9.3699999,-0.53125,0.98583984375,0.488525390625
9.389999900000001,-0.350830078125,0.62158203125,0.0712890625
9.4099999,-0.98095703125,0.111083984375,0.882568359375
9.4299999,-0.98095703125,0.111083984375,0.882568359375
9.4499999,-0.526123046875,0.3837890625,1.118896484375
9.469999900000001,-0.526123046875,0.3837890625,1.118896484375
9.4899999,-0.49169921875,0.7490234375,0.21240234375
9.5099999,-0.49169921875,0.7490234375,0.21240234375
9.5299999,-0.535400390625,0.014892578125,-0.127685546875
9.549999900000001,-0.235595703125,0.865966796875,0.625
9.569999900000001,-0.489501953125,0.566162109375,0.65869140625
9.5899999,-0.984130859375,1.031005859375,1.1474609375
9.6099999,-0.617431640625,0.340087890625,0.708740234375
9.629999900000001,-0.152099609375,1.512939453125,-0.68701171875
9.649999900000001,-0.152099609375,1.512939453125,-0.68701171875
9.6699999,-0.55029296875,0.4853515625,0.728271484375
9.6899999,-0.606689453125,-0.204833984375,0.52197265625
9.709999900000001,-0.484130859375,0.644775390625,0.688720703125
9.729999900000001,-0.37109375,0.538818359375,0.66796875
9.7499999,-0.388427734375,0.5869140625,0.678955078125
9.7699999,-0.314697265625,0.663330078125,0.7783203125
9.7899999,-0.236083984375,0.75048828125,0.68017578125
9.809999900000001,-0.422119140625,0.9052734375,0.964111328125
9.8299999,-0.342529296875,0.248046875,0.384521484375
